Percentage Payoff Discovered,Attrition,Attrition Rate
26.190781676346948,198,0.6898954703832753
33.08317151126429,195,0.6478405315614618
40.604390953604316,217,0.735593220338983
21.42586918069078,192,0.6713286713286714
35.540606138023456,213,0.678343949044586
25.113369422299357,208,0.6887417218543046
31.225870684743008,229,0.7067901234567902
29.83869198835795,182,0.6341463414634146
30.196206507712493,226,0.7151898734177216
27.66714043061213,206,0.6936026936026936
40.678827733066115,187,0.6631205673758865
36.27159536491884,210,0.711864406779661
34.07452558936575,210,0.6730769230769231
39.61627926533509,209,0.7133105802047781
25.576877401459857,215,0.7166666666666667
28.969368853839793,224,0.717948717948718
39.275349575409344,224,0.7156549520766773
43.308770546998474,218,0.7124183006535948
28.95405203994126,211,0.705685618729097
32.15412180704966,202,0.6847457627118644
25.696845883012244,210,0.6976744186046512
25.157976429111724,216,0.7248322147651006
42.125216305955924,192,0.6808510638297872
30.961830875522978,218,0.7171052631578947
35.99664986112348,193,0.6843971631205674
35.70445822557798,220,0.694006309148265
31.104863357895596,195,0.6842105263157895
31.777844561030626,213,0.6938110749185668
34.36264600681891,232,0.7227414330218068
22.389499894640373,247,0.7507598784194529
46.711191030156144,222,0.6915887850467289
43.98896888272656,232,0.718266253869969
37.96837029688229,202,0.6688741721854304
31.503993957619326,202,0.6778523489932886
39.24530146650228,248,0.7560975609756098
30.310461218263857,207,0.6742671009771987
30.863760087604497,235,0.7078313253012049
45.18699305699666,223,0.7170418006430869
46.91336912062688,211,0.6918032786885245
38.2235791239346,210,0.693069306930693
35.14286601290008,226,0.7243589743589743
47.04249212887882,211,0.694078947368421
26.391833778062562,194,0.7106227106227107
31.81092348083041,236,0.7306501547987616
43.4517432388669,200,0.6734006734006734
42.869072344687744,221,0.7175324675324676
36.94260003631389,232,0.7435897435897436
30.761707125011906,204,0.6938775510204082
25.344730443495443,203,0.6928327645051194
27.764407117469336,205,0.6902356902356902
40.0141927185783,210,0.7046979865771812
40.05394702608865,216,0.7081967213114754
48.61925648242328,223,0.7034700315457413
31.430229092266494,201,0.6836734693877551
43.97824863473206,204,0.7157894736842105
38.591671504749236,192,0.6643598615916955
43.71376899098789,226,0.6932515337423313
49.7851629571862,195,0.6818181818181818
41.03253214203716,204,0.7034482758620689
41.96847221088454,201,0.674496644295302
33.07518414042188,248,0.7447447447447447
32.75131579757656,217,0.7114754098360656
25.533823564887715,238,0.74375
30.351167243503074,184,0.6524822695035462
34.21264509435859,215,0.6957928802588996
30.561668820151304,216,0.7058823529411765
43.92201147742275,215,0.7026143790849673
30.123421251461302,224,0.7441860465116279
29.465850471278927,193,0.6819787985865724
37.224681670855695,188,0.706766917293233
37.92199053166338,216,0.7152317880794702
33.08119899275305,217,0.6888888888888889
51.28117761897477,214,0.7016393442622951
26.108979836796316,214,0.7133333333333334
41.78887051101886,198,0.6644295302013423
43.954460038864696,230,0.7395498392282959
42.45779896805942,220,0.707395498392283
31.61600340175407,224,0.717948717948718
32.079416846259676,191,0.6586206896551724
25.655819276002596,218,0.7032258064516129
35.42326862257302,227,0.7275641025641025
36.44313380825663,176,0.654275092936803
42.648274241842856,213,0.7029702970297029
40.02595305898316,220,0.7236842105263158
38.193618519698575,241,0.7109144542772862
35.41747765300734,209,0.6943521594684385
40.24840573110091,193,0.6819787985865724
27.558403931487703,228,0.7378640776699029
45.54109072103588,187,0.6702508960573477
25.126765195558608,213,0.6983606557377049
37.57796233021559,223,0.7193548387096774
42.429665989710514,221,0.7129032258064516
34.83966965055588,228,0.742671009771987
34.68481853248343,222,0.6959247648902821
30.249833356426947,215,0.7119205298013245
31.3604125084304,225,0.6987577639751553
41.404403647603345,235,0.7275541795665634
37.49060330512808,225,0.7281553398058253
25.578932029617086,190,0.6859205776173285
31.027305240695757,221,0.7152103559870551
