Percentage Payoff Discovered,Attrition,Attrition Rate
99.42320742623313,266,0.4962686567164179
99.24959866981321,187,0.40829694323144106
99.82454949251641,189,0.40997830802603036
99.27961753476524,203,0.44713656387665196
97.55453668157422,192,0.41201716738197425
99.76058327685838,202,0.43722943722943725
99.00487512137367,237,0.4768611670020121
99.64957207123703,225,0.4807692307692308
97.33424962225081,230,0.46464646464646464
99.79703788292383,225,0.45090180360721444
99.22346383895018,216,0.44813278008298757
98.80768430404017,202,0.43722943722943725
98.77902982445383,238,0.47410358565737054
99.46341062661388,223,0.4505050505050505
99.97178015496279,230,0.46
97.96986529239987,234,0.4588235294117647
98.11055435933216,234,0.47368421052631576
99.72983076674767,190,0.41575492341356673
99.44427781183255,209,0.45336225596529284
99.57922113662333,260,0.49808429118773945
99.39930370930422,222,0.45121951219512196
98.7107419700038,190,0.4008438818565401
99.85233396472529,210,0.4384133611691023
99.7582432545364,229,0.4645030425963489
98.19363879324729,218,0.4560669456066946
99.9703840012205,229,0.4790794979079498
99.82817248788386,239,0.47326732673267324
99.78958087771314,240,0.46511627906976744
99.74620794672114,209,0.4427966101694915
99.35344484073981,267,0.5066413662239089
98.52694996615794,248,0.4891518737672584
98.14901783270216,239,0.4723320158102767
99.35418531141198,220,0.4602510460251046
99.7521845021771,188,0.42437923250564336
99.22182034420509,220,0.4517453798767967
99.72317688304966,224,0.4609053497942387
99.16870658966708,233,0.4784394250513347
99.14908479991009,254,0.4912959381044487
99.66755648665348,229,0.449901768172888
98.97363892905963,227,0.45219123505976094
99.64624980741215,199,0.4392935982339956
99.84657563415563,223,0.4607438016528926
99.89496409075723,218,0.44672131147540983
99.55949738438757,247,0.49007936507936506
99.83405105009125,227,0.470954356846473
98.81981451190065,232,0.4686868686868687
99.95509609717058,214,0.46120689655172414
99.58423124198812,194,0.4172043010752688
99.40700467477849,232,0.47540983606557374
98.62166584769578,231,0.463855421686747
99.80544110364558,248,0.4806201550387597
99.77874622604087,217,0.4492753623188406
98.54659335017908,206,0.43186582809224316
99.90439464344746,222,0.4673684210526316
98.64479954216122,273,0.5190114068441065
99.8301045902284,230,0.4684317718940937
99.34164771289602,244,0.47195357833655704
99.86621104821084,208,0.4425531914893617
99.70763002044082,207,0.4394904458598726
99.80207904714261,205,0.44759825327510916
99.13301240782269,255,0.4922779922779923
99.6369593271025,240,0.48582995951417
99.84137814177417,216,0.4490644490644491
99.66458333506041,194,0.4330357142857143
99.22475971367909,176,0.4036697247706422
99.91650098014956,221,0.45194274028629855
99.67939318373159,175,0.40229885057471265
99.82403472273866,200,0.42462845010615713
99.54391047910009,247,0.49105367793240556
99.8385394718771,219,0.4451219512195122
98.90725850171813,233,0.4623015873015873
99.6830680204538,235,0.4671968190854871
98.13101661101354,244,0.47378640776699027
99.6617033755345,216,0.4426229508196721
99.69629691810319,228,0.4820295983086681
96.27468725107352,203,0.42291666666666666
99.87756212509089,221,0.45850622406639
99.5402062580093,189,0.4108695652173913
99.04059531684774,173,0.3940774487471526
99.63758275579394,202,0.4400871459694989
99.88920819719303,189,0.4276018099547511
99.90493898795869,225,0.4639175257731959
98.85075360035628,210,0.4439746300211416
99.77596881922952,230,0.4665314401622718
98.47307033497802,199,0.42887931034482757
98.24481842246892,239,0.48577235772357724
99.92732223501787,231,0.4723926380368098
99.65075276315571,228,0.4720496894409938
99.2573429653556,226,0.4574898785425101
99.84752259831292,215,0.446985446985447
99.45654092666328,222,0.45213849287169044
99.3165869055011,201,0.4407894736842105
99.37944217991502,259,0.5048732943469786
99.89603994322607,203,0.4481236203090508
99.28371692343867,209,0.4465811965811966
99.38184639546125,227,0.4651639344262295
98.03782209275104,223,0.45233265720081134
99.82853929144949,179,0.40589569160997735
99.04755362242652,233,0.4688128772635815
99.71173247044871,235,0.4598825831702544
