Percentage Payoff Discovered,Attrition,Attrition Rate
71.67984661532219,218,0.6987179487179487
72.44826803438995,239,0.7286585365853658
70.8589576050707,183,0.648936170212766
62.54862843891538,221,0.6993670886075949
70.36864621252869,222,0.69375
65.67344082921632,186,0.6619217081850534
64.68981773161373,211,0.7201365187713311
86.1139767087561,175,0.6554307116104869
90.07885859760162,206,0.7030716723549488
81.92669297437605,221,0.7317880794701986
79.3712593814966,195,0.6890459363957597
62.63876890738865,203,0.6812080536912751
69.63306175991524,223,0.7170418006430869
80.78893654884943,205,0.6996587030716723
72.7278252052529,186,0.6763636363636364
70.57513039130747,214,0.7016393442622951
72.15119829303916,186,0.6763636363636364
61.747452207141784,247,0.7373134328358208
86.31235621993324,220,0.7236842105263158
74.35484882770396,244,0.7240356083086054
90.32746496650104,211,0.694078947368421
69.42093204011637,212,0.6928104575163399
75.95305395402262,240,0.7339449541284404
72.29003956278046,200,0.7272727272727273
78.32669366743127,208,0.697986577181208
52.81900531478898,238,0.72782874617737
85.24422816635526,202,0.6917808219178082
68.46515335576296,221,0.7083333333333334
95.32451511235091,192,0.6620689655172414
59.10846832193688,227,0.7183544303797469
86.32908768797479,227,0.7027863777089783
63.74605838866818,221,0.6927899686520376
88.47823953113108,208,0.6956521739130435
79.3077994886247,203,0.7097902097902098
67.58936522289902,221,0.7175324675324676
86.52926591928961,235,0.7413249211356467
82.42771319819647,194,0.6783216783216783
97.13485921297183,214,0.6970684039087948
82.9569889570139,192,0.6575342465753424
65.23343780659374,222,0.7047619047619048
79.3819100995015,188,0.6714285714285714
47.88986133088772,214,0.7157190635451505
85.07441797352598,236,0.7239263803680982
78.7012111024358,192,0.6442953020134228
94.51056059596539,218,0.7100977198697068
93.2476722279013,207,0.7064846416382252
73.79657688510008,242,0.7245508982035929
81.48984993994748,220,0.7166123778501629
71.90197284365266,205,0.7068965517241379
73.76865165053837,214,0.6993464052287581
57.513706476677825,214,0.7133333333333334
95.39699790839454,208,0.7147766323024055
63.93570456459573,201,0.674496644295302
49.96182822179955,223,0.696875
73.52551725777403,212,0.7138047138047138
74.75716970537871,219,0.6996805111821086
67.16008664420131,211,0.7104377104377104
87.0618609314825,195,0.7014388489208633
73.04352189174479,198,0.6804123711340206
88.93776167212208,187,0.6584507042253521
61.63720320242159,184,0.6618705035971223
78.40672864521943,213,0.7029702970297029
52.898337401958514,214,0.6948051948051948
58.98055899347104,230,0.7255520504731862
46.38152519908711,201,0.6722408026755853
78.36485685183342,202,0.689419795221843
58.02220678068591,212,0.686084142394822
81.43388317020762,191,0.6821428571428572
83.32251693645667,228,0.7378640776699029
78.09702735224558,192,0.6643598615916955
63.825604288135175,202,0.689419795221843
78.21534935502604,224,0.7272727272727273
67.09659491975404,184,0.6571428571428571
54.36354515380779,238,0.7345679012345679
62.407263549744876,208,0.7272727272727273
64.4809961842494,218,0.7218543046357616
76.19679508173294,223,0.7124600638977636
76.37656895066652,195,0.6842105263157895
57.322146975903635,212,0.7019867549668874
87.45293918985324,211,0.7128378378378378
62.9459206416918,192,0.6956521739130435
66.4117804624446,200,0.6920415224913494
69.7023122317836,233,0.7125382262996942
80.82623289580847,206,0.6666666666666666
70.5687422723747,217,0.7161716171617162
77.61746123869109,203,0.697594501718213
60.05904354628178,202,0.6870748299319728
55.366704758906174,205,0.6972789115646258
63.71839226250503,220,0.7357859531772575
64.52557074099619,203,0.6858108108108109
89.17518881435359,202,0.7038327526132404
67.00275084771494,203,0.7097902097902098
74.47337913551553,214,0.6815286624203821
55.60776553435013,246,0.7321428571428571
75.72500904383428,224,0.717948717948718
84.95917068314134,210,0.6976744186046512
83.88784587803161,204,0.6986301369863014
50.66647076146027,212,0.7114093959731543
68.59005166203538,230,0.7255520504731862
67.68425340038459,222,0.7161290322580646
