Percentage Payoff Discovered,Attrition,Attrition Rate
72.40651543880571,238,0.45857418111753373
77.71232387001973,241,0.47162426614481406
71.55028430226864,208,0.44349680170575695
64.84399989854163,212,0.4491525423728814
69.2213355655193,212,0.4588744588744589
62.67753313419332,217,0.45588235294117646
68.5853854112487,222,0.46153846153846156
68.02741645007671,227,0.4651639344262295
65.8527786074839,226,0.46028513238289204
71.0872729473916,229,0.4760914760914761
68.7101152858019,198,0.4267241379310345
69.16932384773207,234,0.4746450304259635
75.67286310417381,235,0.47959183673469385
64.182067305468,226,0.45841784989858014
74.33123749096762,233,0.4774590163934426
75.92480987044736,199,0.42795698924731185
72.81154049711766,217,0.47071583514099785
74.66731253294999,201,0.4331896551724138
65.84603485354508,229,0.4607645875251509
68.49692446797725,236,0.48065173116089616
67.31380491837467,158,0.37264150943396224
65.72175910822698,206,0.44017094017094016
71.71761217020118,253,0.4837476099426386
64.10233656169571,259,0.505859375
67.70250167246357,245,0.4841897233201581
76.41611653688607,202,0.43628509719222464
68.24718767470183,226,0.47983014861995754
72.12066510688318,213,0.44282744282744285
66.6414342149842,216,0.43724696356275305
73.70161165849376,247,0.47591522157996147
69.12505331999311,242,0.47731755424063116
67.07732410720622,230,0.4684317718940937
77.46078411676528,196,0.4336283185840708
62.54014053798467,223,0.46265560165975106
72.97738842311652,252,0.4883720930232558
80.11028011782429,204,0.4340425531914894
67.97500854202056,218,0.44763860369609854
62.53168630590188,204,0.4444444444444444
70.4559753071363,233,0.4726166328600406
71.1026135974625,203,0.4337606837606838
77.94912646933018,259,0.49521988527724664
65.4214656248491,242,0.4735812133072407
75.15556174745352,221,0.4556701030927835
67.8940822114472,229,0.4851694915254237
66.8244243808872,275,0.49818840579710144
71.56221353471682,229,0.4598393574297189
73.76377147078476,245,0.4794520547945205
66.427054424448,208,0.4425531914893617
72.83380961495925,219,0.46496815286624205
67.45114718087393,202,0.44395604395604393
62.643685712549605,209,0.4543478260869565
74.33483518054679,236,0.4609375
69.01127588219975,241,0.47534516765285995
73.00751293145832,217,0.4597457627118644
62.78171276021845,205,0.45154185022026433
74.4225862742557,244,0.4860557768924303
64.95552336954414,223,0.46361746361746364
72.79150931204596,231,0.47046843177189407
71.86190839834394,245,0.4832347140039448
73.92412898847519,254,0.49034749034749037
69.40004189468067,234,0.4708249496981891
66.48243017497073,211,0.44989339019189767
68.45733360320123,222,0.4703389830508475
65.77770817589526,239,0.478
64.4180965291164,229,0.4711934156378601
69.44665140262033,228,0.46060606060606063
71.54567991983023,213,0.44375
71.80552731478755,221,0.4773218142548596
72.67868500613712,195,0.4166666666666667
69.02639978972361,230,0.4637096774193548
77.4552265221233,215,0.45263157894736844
68.9436780115904,245,0.4803921568627451
70.77004878882592,213,0.44375
75.99722351142633,222,0.45030425963488846
71.59817419566446,213,0.44375
73.18817964868057,179,0.4068181818181818
70.09930089850509,245,0.47572815533980584
77.88686674452624,250,0.4844961240310077
70.7611778854721,248,0.4881889763779528
62.809703933189276,205,0.43803418803418803
75.29413953867137,220,0.4612159329140461
64.06092559900573,220,0.45081967213114754
72.30467032953716,263,0.497164461247637
66.90000003258334,253,0.49607843137254903
69.93950894186366,218,0.45322245322245325
67.70850974425984,216,0.44813278008298757
66.26100534068789,244,0.47843137254901963
77.30582194429077,236,0.4729458917835671
67.53525525155884,207,0.44516129032258067
69.42480557146864,232,0.4649298597194389
80.92532247244239,209,0.4514038876889849
67.33343519099833,201,0.43412526997840173
69.65035010937045,230,0.46184738955823296
64.45440702527698,229,0.46356275303643724
73.74516226575109,215,0.45168067226890757
67.57109804080537,232,0.47346938775510206
60.97291419022066,227,0.45951417004048584
72.89198530723505,242,0.47731755424063116
71.24848331932495,224,0.4656964656964657
74.86429262787946,225,0.4610655737704918
