Percentage Payoff Discovered,Attrition,Attrition Rate
27.783907085983106,189,0.6702127659574468
29.408397736782767,205,0.7142857142857143
43.601310117193414,210,0.6818181818181818
46.91613133572721,213,0.7123745819397993
44.512080123755545,224,0.7202572347266881
36.195311711892906,224,0.7272727272727273
30.269830932878648,223,0.707936507936508
40.04534220975452,225,0.7188498402555911
42.871251883456004,214,0.7278911564625851
46.746356122669525,207,0.6854304635761589
36.90262577088564,194,0.6621160409556314
32.961544540109294,203,0.7048611111111112
43.452633742280675,237,0.7225609756097561
28.648831848679198,213,0.696078431372549
35.33694952373864,196,0.6877192982456141
40.963762546794,211,0.705685618729097
37.41709383984785,207,0.7212543554006968
42.761504522831736,242,0.7707006369426752
31.627151717897938,213,0.7220338983050848
36.04816478013949,194,0.6759581881533101
39.33872806996206,198,0.6827586206896552
35.9045227855406,209,0.7013422818791947
29.919834930052,201,0.6813559322033899
40.91553076631608,226,0.7174603174603175
37.25042147809955,234,0.7244582043343654
31.077414097301304,209,0.6852459016393443
47.06527892861246,247,0.7694704049844237
37.4282670936282,217,0.6977491961414791
41.79648263673602,198,0.6578073089700996
42.08896243545871,203,0.7
30.242830297085888,227,0.7252396166134185
39.142880202059956,224,0.7225806451612903
30.306158768350578,179,0.6462093862815884
30.13104630987381,218,0.6942675159235668
39.61259235441295,202,0.689419795221843
30.808289088171936,238,0.723404255319149
34.04721048832435,218,0.7194719471947195
33.255523542519484,223,0.6990595611285266
39.617175834096294,235,0.7164634146341463
34.367957465692484,216,0.7346938775510204
37.79856112935495,211,0.6784565916398714
39.762458015583206,215,0.7142857142857143
35.509234999991165,197,0.6936619718309859
41.14473721207026,176,0.6641509433962264
43.18367601220062,190,0.6529209621993127
36.94825499081219,222,0.7070063694267515
36.50626926591664,227,0.7160883280757098
39.61118811587072,226,0.7018633540372671
40.36066621232292,245,0.7827476038338658
40.10896273031452,212,0.7019867549668874
37.81029746927258,212,0.7043189368770764
40.279759900970774,204,0.723404255319149
33.587086223390465,201,0.7077464788732394
31.804792641969243,227,0.729903536977492
32.02368149556022,235,0.7389937106918238
41.76983050297078,217,0.7185430463576159
42.78434192500224,206,0.6710097719869706
34.831545315298804,219,0.7474402730375427
33.54057252652618,210,0.7191780821917808
46.161626817822,206,0.6866666666666666
37.82619190399025,227,0.7275641025641025
35.28391001040468,233,0.7396825396825397
31.05886034656484,238,0.725609756097561
33.3720840877674,213,0.7029702970297029
33.06829520003873,217,0.7185430463576159
39.94951079512175,221,0.7152103559870551
35.09195621017873,202,0.6917808219178082
34.43922443629351,190,0.7089552238805971
35.565224847912944,187,0.6678571428571428
38.24308983224538,197,0.6816608996539792
37.382454088156045,207,0.711340206185567
42.316127142451535,251,0.7629179331306991
24.130724253826095,208,0.7074829931972789
26.799682934719776,217,0.7161716171617162
26.376439450642668,242,0.7355623100303952
41.93734228827505,185,0.6678700361010831
36.10654825885732,220,0.7166123778501629
48.080633554959086,227,0.737012987012987
34.431336915376235,187,0.6631205673758865
48.99514293062097,206,0.7202797202797203
33.999959846627945,199,0.6909722222222222
29.791112047512797,200,0.6896551724137931
36.32170812815401,184,0.6618705035971223
32.03621839102656,217,0.7045454545454546
43.591785666374264,216,0.6990291262135923
35.16424990308469,202,0.6688741721854304
42.497895094441226,229,0.7246835443037974
39.497063305222724,208,0.7027027027027027
41.35989699526443,205,0.7118055555555556
30.136915770573896,209,0.706081081081081
30.703967807468857,241,0.767515923566879
43.16052041832922,198,0.6851211072664359
32.62315529387996,211,0.735191637630662
38.10212859701449,223,0.7147435897435898
38.874199601193865,229,0.7339743589743589
31.97217852396279,241,0.7626582278481012
31.53517744983655,217,0.7045454545454546
31.567095374535985,245,0.7227138643067846
42.195703009871345,193,0.6917562724014337
38.06221980474496,216,0.717607973421927
