Percentage Payoff Discovered,Attrition,Attrition Rate
90.24480781217665,220,0.4700854700854701
94.93277688085338,177,0.4013605442176871
94.0702055436032,197,0.43777777777777777
97.3493427110462,218,0.4658119658119658
98.04572881913674,194,0.41452991452991456
92.73525799680674,222,0.4605809128630705
96.433599786144,235,0.4709418837675351
95.62326346122846,195,0.42116630669546434
84.35335823260972,205,0.42531120331950206
93.25089842920639,190,0.4148471615720524
90.88175895291603,205,0.4485776805251641
99.13246291719877,232,0.48333333333333334
95.6314821274076,218,0.46284501061571126
93.65405176020057,231,0.4733606557377049
94.95989400666097,242,0.484
97.2110475338275,201,0.44175824175824174
89.26832462893084,260,0.49056603773584906
94.07537770459074,229,0.47216494845360824
93.17266786332915,237,0.4817073170731707
96.1712004577374,191,0.42921348314606744
93.74504883637475,201,0.4267515923566879
93.30707159410562,214,0.44490644490644493
94.30203011435016,245,0.4861111111111111
95.45632411596132,225,0.46680497925311204
94.30341763861747,236,0.4691848906560636
95.11562707797897,223,0.4607438016528926
93.49844724515532,245,0.4794520547945205
95.42276565341692,204,0.4406047516198704
88.14316172575427,210,0.45652173913043476
98.39328149051994,184,0.423963133640553
92.28977285290001,240,0.4669260700389105
95.92870394924738,257,0.49902912621359224
92.11500044793472,195,0.42951541850220265
90.93261241532731,210,0.455531453362256
93.09316422712371,217,0.4636752136752137
95.67627181231352,218,0.45134575569358176
89.76862251925482,167,0.3957345971563981
96.52475388065734,220,0.4536082474226804
95.86552808678029,214,0.4562899786780384
95.75781753193131,221,0.4682203389830508
96.45854490137768,241,0.4697855750487329
92.8338425965989,227,0.4690082644628099
93.27170740739872,200,0.4444444444444444
94.19872949503679,212,0.4335378323108384
94.5779036261749,193,0.42139737991266374
96.41468310946912,191,0.42070484581497797
96.78105028341982,220,0.4583333333333333
95.68122026721146,221,0.4491869918699187
89.21262266468713,217,0.4597457627118644
94.76651639316661,220,0.4536082474226804
92.54930784991593,247,0.48526522593320237
91.5539793677845,217,0.4568421052631579
90.07468412533383,229,0.4673469387755102
94.14352075158477,258,0.4867924528301887
96.59127986220197,220,0.4536082474226804
93.60780271532893,240,0.47337278106508873
91.99971140419073,250,0.4807692307692308
93.95608586926882,266,0.5135135135135135
92.7586573120877,212,0.4463157894736842
97.41329362469065,221,0.4642857142857143
93.63435045966281,218,0.43775100401606426
94.21591120768016,192,0.41830065359477125
96.32002660593115,203,0.4356223175965665
94.67864624230148,219,0.4572025052192067
86.20020497828389,214,0.4642082429501085
91.61178074949899,219,0.47096774193548385
96.1371044398301,235,0.4757085020242915
90.65256728855383,235,0.46078431372549017
94.11473287461764,213,0.4474789915966387
94.09352327219325,206,0.4282744282744283
95.68523661841598,207,0.45295404814004375
94.22235334331681,225,0.4620123203285421
95.80188804723075,218,0.4458077709611452
90.43388529786087,214,0.45052631578947366
98.07115767220057,209,0.44562899786780386
91.42510094231612,213,0.4541577825159915
90.21313585392164,230,0.45634920634920634
93.64917176397282,219,0.44693877551020406
93.0843547564162,244,0.5030927835051546
93.57866490839083,233,0.4613861386138614
95.46692071970214,212,0.44537815126050423
88.84104663640476,220,0.4824561403508772
95.80242914671577,224,0.4628099173553719
92.76922264252255,225,0.45271629778672035
97.66354009606609,226,0.46790890269151136
95.23110272964776,208,0.4297520661157025
90.17794982180034,219,0.4591194968553459
95.2975784192403,216,0.4605543710021322
93.34895434091462,233,0.47551020408163264
91.46019085560111,227,0.4670781893004115
93.20933068762123,214,0.45052631578947366
94.25290504653285,247,0.4695817490494297
96.31538515859738,196,0.42424242424242425
95.70287597943661,224,0.45901639344262296
91.1741928540678,269,0.5114068441064639
94.41611075780283,180,0.40816326530612246
91.48043153091663,211,0.4596949891067538
92.0555931935879,256,0.4876190476190476
98.07457548648829,200,0.4282655246252677
98.16793828984504,237,0.4647058823529412
