Percentage Payoff Discovered,Attrition,Attrition Rate
29.28769060491095,473,0.6905109489051094
25.480892398565558,545,0.7114882506527415
26.476120775122418,539,0.7073490813648294
20.04187119660875,460,0.6543385490753911
25.80873511401961,440,0.6646525679758308
30.172305584447223,490,0.6940509915014165
25.860856450882657,470,0.6723891273247496
20.96126140008002,447,0.6721804511278195
26.010392847153053,474,0.6694915254237288
20.477966970177356,460,0.6609195402298851
25.63181949377764,517,0.7053206002728513
24.728859234078012,511,0.6990424076607387
27.308294139091526,498,0.680327868852459
28.25033373711256,499,0.6930555555555555
22.784409658049086,490,0.6872370266479664
26.795403262040324,486,0.6893617021276596
23.98088180991579,493,0.681881051175657
26.683736767444906,505,0.7013888888888888
28.147894193318013,490,0.6740027510316369
24.596097849771095,485,0.6792717086834734
31.73974621893485,529,0.7119784656796769
27.485723238454568,514,0.6945945945945946
22.728311191247105,521,0.7156593406593407
25.411782529293735,550,0.7208387942332897
27.101522543810148,462,0.6705370101596516
21.98456293187239,499,0.686382393397524
20.398581257026905,484,0.6712898751733704
28.57803421606797,475,0.6747159090909091
26.152574792204614,523,0.7010723860589813
26.025234296184312,502,0.6991643454038997
28.637492930511733,442,0.6443148688046647
30.963773508100406,534,0.7187079407806191
26.96271466265237,521,0.7176308539944903
27.34736584249552,512,0.6937669376693767
16.780482573771945,463,0.6759124087591241
21.23952731784719,465,0.6909361069836553
21.05192243996093,525,0.7028112449799196
25.896124266326385,488,0.6853932584269663
24.302968455849193,532,0.6954248366013072
23.743407838287695,473,0.6766809728183119
25.454007299383242,542,0.6939820742637645
24.152686863044046,542,0.7122207621550591
26.483764158236824,442,0.6538461538461539
23.905433503483316,520,0.6896551724137931
16.272270028217534,501,0.6891334250343879
24.910045858554188,506,0.705718270571827
26.07389941274897,466,0.6783114992721979
26.469063564371865,498,0.6916666666666667
19.978575365769665,499,0.6798365122615804
26.196810148998317,486,0.7012987012987013
26.903628143940146,441,0.6533333333333333
20.057485113378366,499,0.6844993141289437
23.95042234771432,493,0.6790633608815427
23.3830652905724,499,0.6930555555555555
33.02355423806397,504,0.7048951048951049
23.645416433281195,481,0.6746143057503506
20.519568483351534,531,0.7070572569906791
29.20288919901762,515,0.6894243641231593
22.345818632404747,503,0.701534170153417
31.088463675307903,434,0.6458333333333334
25.682039185692616,474,0.6909620991253644
29.486295618780822,450,0.6646971935007385
20.381606916793267,505,0.6984785615491009
27.055064070803247,470,0.6695156695156695
23.713539499652605,494,0.6957746478873239
25.45819900771938,495,0.6837016574585635
21.313469989790224,491,0.6653116531165312
32.06425481844239,512,0.6928281461434371
26.57044980469145,481,0.6832386363636364
23.142620109518806,481,0.675561797752809
21.55006765300857,476,0.6704225352112676
20.364601390113098,492,0.6900420757363254
28.5874727256034,500,0.6720430107526881
31.69021932080413,487,0.6754507628294036
26.469829840953196,522,0.7054054054054054
24.129781075705832,527,0.699867197875166
24.68920661104602,483,0.6652892561983471
24.210314947446935,494,0.6795048143053645
28.493229795074576,492,0.6758241758241759
21.36076837680789,496,0.6946778711484594
24.639079397745007,480,0.6789250353606789
27.128492716966747,473,0.6835260115606936
24.146014510718466,514,0.6964769647696477
29.615959023123878,420,0.65625
23.570733790854963,486,0.6874115983026874
22.79572285899875,529,0.696969696969697
24.88896211419834,550,0.7217847769028871
18.173129169772643,468,0.6695278969957081
25.152537159637212,537,0.7179144385026738
26.253287510967986,451,0.663235294117647
24.264271548596607,452,0.6475644699140402
25.918485716663213,478,0.6887608069164265
20.711895042031742,519,0.7099863201094391
27.56016065436181,450,0.6521739130434783
25.715071804494983,482,0.6741258741258741
24.65948959174287,513,0.6885906040268457
29.767260948237613,498,0.694560669456067
24.82570609956996,470,0.685131195335277
24.274911186862663,484,0.676923076923077
23.369305271948658,453,0.6691285081240768
