Percentage Payoff Discovered,Attrition,Attrition Rate
75.56113802771533,237,0.4721115537848606
84.23874534551072,224,0.46764091858037576
77.26454620609037,219,0.44242424242424244
82.06058387896495,229,0.4692622950819672
82.47788758893965,253,0.4846743295019157
84.39811677810509,250,0.48828125
92.46157053036087,201,0.42948717948717946
77.73633764362559,197,0.4264069264069264
76.4276137726781,206,0.44206008583690987
78.86410474196236,234,0.4642857142857143
82.97143303160735,217,0.45020746887966806
75.51332134651186,185,0.4243119266055046
74.68168545941164,215,0.4584221748400853
79.89948263028843,200,0.43103448275862066
76.7695906312793,254,0.49034749034749037
79.6587868704741,224,0.48068669527896996
77.44785204045112,225,0.4620123203285421
84.12171285431982,258,0.5048923679060665
84.8451894283959,213,0.4570815450643777
84.22167239724394,222,0.4475806451612903
86.30318088969811,228,0.4596774193548387
80.04607964232567,209,0.44562899786780386
82.25727184407603,227,0.47489539748953974
84.89434481919557,219,0.45435684647302904
87.50546985647773,263,0.4888475836431227
82.0819020188362,218,0.45041322314049587
86.73258395419101,210,0.4656319290465632
87.70204137764141,203,0.4337606837606838
79.90832990253341,189,0.421875
88.09542033880506,216,0.453781512605042
72.54862004239227,192,0.42953020134228187
84.99755583244372,249,0.49015748031496065
80.76721858332408,232,0.47346938775510206
78.16594592769532,231,0.4647887323943662
86.20999407520704,215,0.4555084745762712
81.21349690271217,230,0.46747967479674796
87.00645394288746,229,0.46356275303643724
77.90010329090904,228,0.46060606060606063
84.49988423450368,217,0.4492753623188406
85.99617370869737,270,0.4936014625228519
78.809033428786,208,0.44731182795698926
88.35495615041464,264,0.5047801147227533
84.43230590612642,225,0.4639175257731959
82.65134260317333,236,0.46548323471400394
84.99913363915317,233,0.48041237113402063
81.44958844067057,233,0.47551020408163264
91.43500887601708,229,0.4589178356713427
88.93278309210922,247,0.4695817490494297
87.26723718474273,237,0.47305389221556887
84.71124699591783,260,0.49335863377609107
83.65621030071898,226,0.46122448979591835
79.67716922173848,241,0.47912524850894633
85.30398351378639,227,0.45582329317269077
85.8516872733258,240,0.486815415821501
79.73582287849442,222,0.4484848484848485
82.04317097718278,241,0.4661508704061896
80.32301685833902,243,0.474609375
82.01056434981537,243,0.48023715415019763
83.77189251651541,213,0.4531914893617021
79.35005990307164,215,0.45168067226890757
79.0741954670668,233,0.45956607495069035
80.28064408671989,261,0.5038610038610039
89.09717075358901,242,0.4859437751004016
87.20058513122706,230,0.4590818363273453
78.24270977055848,218,0.44948453608247424
79.12758163650476,246,0.47674418604651164
72.22540116860687,229,0.47216494845360824
85.8063480197608,234,0.46987951807228917
87.43184460493703,243,0.48893360160965793
79.70835964635688,230,0.4684317718940937
79.82679792733616,266,0.5057034220532319
78.88251793869492,232,0.45759368836291914
82.6462841077615,211,0.44142259414225943
80.9090657697118,224,0.44889779559118237
83.09927843973118,220,0.45081967213114754
83.80174901972292,196,0.4206008583690987
84.03117246078287,220,0.4573804573804574
84.02827675904064,233,0.4688128772635815
82.32432659305452,248,0.4732824427480916
79.79417638771795,230,0.4811715481171548
79.98704933767011,238,0.4847250509164969
78.03597119809692,211,0.4254032258064516
82.79817382688923,205,0.4418103448275862
83.44941350296948,244,0.4756335282651072
77.83352089742625,237,0.4637964774951076
84.20491181936173,249,0.4960159362549801
85.01759736461399,235,0.4662698412698413
77.56341321399417,242,0.4859437751004016
88.33858967636256,261,0.4869402985074627
79.3531422239883,231,0.463855421686747
88.3496523266185,218,0.4589473684210526
90.66561313178941,217,0.4597457627118644
87.6767317811176,244,0.4899598393574297
77.36261979926653,232,0.48945147679324896
73.32535468876002,215,0.4574468085106383
76.55601870987101,209,0.44946236559139785
85.37094923210617,224,0.45901639344262296
76.58422003255464,216,0.4576271186440678
77.3390946108507,227,0.46611909650924027
78.32117997747687,235,0.4855371900826446
