Percentage Payoff Discovered,Attrition,Attrition Rate
28.893953754124134,442,0.6587183308494784
21.954461196506276,463,0.6798825256975036
24.887485102162326,416,0.6439628482972136
26.339271196875142,486,0.675
25.781893694217118,455,0.6691176470588235
22.291082949845155,466,0.6832844574780058
31.285280298862812,464,0.6572237960339944
20.211933063503412,510,0.6929347826086957
22.168031775839943,531,0.69140625
22.85688782684747,514,0.692722371967655
27.70108436643542,490,0.7
22.948049692728773,486,0.6864406779661016
21.34765290976313,477,0.6662011173184358
23.549029199247016,455,0.6613372093023255
27.289640058726373,449,0.6507246376811594
20.03607017376085,463,0.6859259259259259
27.1614559743833,444,0.6548672566371682
26.76948721716196,406,0.6434231378763867
28.963177513476555,455,0.6691176470588235
27.201208942453086,454,0.6696165191740413
23.8659378285155,460,0.6599713055954088
24.49452448268922,471,0.6596638655462185
28.828062150475148,437,0.6561561561561562
26.520578154608916,426,0.6614906832298136
22.53962726274202,440,0.6636500754147813
26.924833787997006,440,0.6395348837209303
29.08639199207616,448,0.657856093979442
22.854908198890065,495,0.6837016574585635
23.93152994215979,443,0.6671686746987951
27.224762583765138,441,0.6641566265060241
21.33922762899848,478,0.6704067321178121
22.57749352429146,489,0.6791666666666667
25.197157497329236,514,0.7050754458161865
25.95002668090039,488,0.6657571623465212
31.023652079116452,392,0.6115444617784711
20.213677053807867,547,0.7332439678284183
28.639260630914475,425,0.648854961832061
25.503165730870837,481,0.6950867052023122
24.543234167775,498,0.6666666666666666
26.73469706829866,426,0.6464339908952959
28.317845391057272,438,0.6479289940828402
23.679403071724774,455,0.6575144508670521
24.35906820643861,446,0.6501457725947521
26.676468331182722,493,0.6983002832861189
21.681843733021413,510,0.68
29.56862368004382,426,0.6523736600306279
24.082149459215664,446,0.6646795827123696
24.64715033042336,425,0.6498470948012233
23.97771507496276,486,0.6639344262295082
21.165274423342957,439,0.6601503759398496
23.169975857321393,489,0.6626016260162602
24.086082027181728,443,0.654357459379616
28.728297762134098,503,0.6937931034482758
20.775929760470348,441,0.6533333333333333
26.860171557759756,487,0.6763888888888889
23.416165370183876,458,0.6647314949201741
27.105794676876467,432,0.6419019316493314
27.41935963314611,469,0.6577840112201964
25.74084291870789,432,0.653555219364599
23.183489080024284,455,0.6691176470588235
26.64159281700443,492,0.6795580110497238
26.999651021686354,538,0.6968911917098446
31.919473924205523,474,0.6781115879828327
22.992644583713034,480,0.6886657101865137
25.19442744562647,471,0.6738197424892703
31.45999794217358,450,0.6428571428571429
21.18072723745511,516,0.6944818304172274
26.67733548815559,484,0.6750348675034867
29.220536759655978,432,0.649624060150376
28.952872945537766,473,0.6747503566333809
21.253374951195,468,0.6852122986822841
27.31835908157518,433,0.6348973607038123
28.426414868991444,504,0.7
26.73497551995329,446,0.6549192364170338
31.322226126544685,453,0.6407355021216408
24.798736728326407,481,0.6901004304160688
25.683771218076863,506,0.6960110041265475
27.677882245122852,477,0.6863309352517986
28.404602322371495,448,0.6627218934911243
18.45064878082635,458,0.6695906432748538
20.58077527546708,477,0.671830985915493
20.695980577199492,487,0.6849507735583685
23.43407628768834,437,0.6571428571428571
21.23270381970978,517,0.707250341997264
19.908891318340356,530,0.7001321003963011
28.361813814067517,476,0.6666666666666666
27.043409266378937,492,0.6988636363636364
25.806947249023608,476,0.6839080459770115
24.84042468734756,433,0.6348973607038123
23.21178993122651,448,0.6726726726726727
27.1857788746435,488,0.6787204450625869
23.22391744227606,382,0.6231647634584013
21.80920602071444,402,0.6232558139534884
26.900448443060966,511,0.6952380952380952
23.079545564740094,391,0.6206349206349207
22.936858554606744,525,0.7037533512064343
29.255020985311575,437,0.6435935198821797
24.62049344065719,427,0.6373134328358209
17.689682331335376,480,0.6675938803894298
24.24560046637648,437,0.649331352154532
