Percentage Payoff Discovered,Attrition,Attrition Rate
83.00867892231996,207,0.44042553191489364
83.24434022221898,192,0.42953020134228187
91.20564458830597,220,0.4573804573804574
85.04039274849079,226,0.4621676891615542
86.34872393657912,252,0.5029940119760479
87.86422240151394,233,0.4641434262948207
81.99975783526853,223,0.4588477366255144
87.09534379104016,206,0.43829787234042555
87.13619015089245,186,0.41797752808988764
78.60129854125233,208,0.44924406047516197
91.96284400502493,207,0.43125
84.71666506386487,215,0.46336206896551724
83.69133329085061,229,0.4654471544715447
82.32042900842771,247,0.4786821705426357
85.26245232275976,212,0.4444444444444444
79.70992455404333,247,0.4722753346080306
88.42676102221351,255,0.4811320754716981
84.57219850937093,210,0.44776119402985076
92.85406063988046,219,0.45625
86.36485366941122,170,0.3953488372093023
88.05056559905967,245,0.48514851485148514
85.64653649139551,222,0.4493927125506073
84.349867073518,217,0.44650205761316875
88.17423535147753,230,0.47520661157024796
83.50986144086883,240,0.48096192384769537
89.38933427518171,249,0.48255813953488375
83.81414278992824,218,0.4608879492600423
89.33749389320987,249,0.4806949806949807
89.64362098112906,212,0.4491525423728814
84.01655274613582,196,0.43946188340807174
78.60000594057126,215,0.44421487603305787
80.37226441982588,220,0.4592901878914405
91.38798151826883,204,0.44251626898047725
84.40762929953316,222,0.45585215605749485
86.75664984719634,254,0.48565965583174
88.62340871562327,243,0.4764705882352941
87.95408437503694,229,0.4645030425963489
80.59771312872957,222,0.4605809128630705
87.48475877455493,240,0.46966731898238745
85.72906976016931,268,0.504708097928437
86.74981470572165,205,0.4418103448275862
92.12816439556023,200,0.44052863436123346
86.79988065614522,232,0.4603174603174603
88.37776083996923,229,0.46830265848670755
90.13951856093483,196,0.42701525054466233
81.82315103015875,216,0.4528301886792453
93.65719911299752,200,0.42462845010615713
89.14278250804747,235,0.4662698412698413
83.99390549219642,240,0.47619047619047616
92.27878696445211,221,0.4482758620689655
79.01205113732232,203,0.4356223175965665
81.13838628879112,211,0.4271255060728745
80.66733108736143,254,0.4828897338403042
89.15354672483498,205,0.43803418803418803
82.51460612326262,240,0.486815415821501
93.67940461756584,227,0.460446247464503
87.57237829296744,207,0.42946058091286304
84.80453715288574,231,0.4772727272727273
86.12956694379687,221,0.4537987679671458
89.48877032868187,218,0.4608879492600423
88.5911127779531,210,0.4329896907216495
86.1318799830142,225,0.4573170731707317
81.74414229083277,230,0.4742268041237113
90.88408078964878,217,0.44016227180527384
84.89900216891738,250,0.48638132295719844
91.04838871421057,212,0.4472573839662447
84.15075981301942,223,0.4569672131147541
79.66941921131121,198,0.4258064516129032
88.50178429452194,194,0.4136460554371002
86.97907564053831,205,0.4279749478079332
89.74578343060085,200,0.4319654427645788
90.29170288157017,251,0.4817658349328215
80.81744970846675,196,0.42424242424242425
88.41107233528137,237,0.46108949416342415
85.97732467426498,231,0.4676113360323887
86.97257538069273,245,0.48514851485148514
89.83467976977315,201,0.4407894736842105
74.86878941242209,189,0.421875
82.66893438205553,236,0.47484909456740443
79.88128427346129,243,0.48214285714285715
86.8098577529389,199,0.43073593073593075
85.33919946054199,232,0.4522417153996101
77.33386115388531,212,0.44537815126050423
89.71019996631344,205,0.43991416309012876
85.70826854588421,243,0.4959183673469388
87.55411666780797,178,0.41013824884792627
90.47216728105651,230,0.47520661157024796
89.64562046130249,223,0.45979381443298967
82.30610027295727,246,0.4939759036144578
88.71558811842984,223,0.46750524109014674
81.40124514942289,213,0.4541577825159915
85.21616342598635,249,0.47884615384615387
80.48735576149151,244,0.4812623274161736
90.24718683068926,224,0.463768115942029
86.81796659397621,256,0.5009784735812133
89.56214106628929,201,0.44175824175824174
82.4068630769706,200,0.4424778761061947
91.18986441844574,228,0.46435845213849286
82.28067623328876,235,0.4671968190854871
84.62443678623806,246,0.47307692307692306
