Percentage Payoff Discovered,Attrition,Attrition Rate
37.05189967892933,188,0.6714285714285714
41.3870383671685,238,0.7345679012345679
37.92842873348741,217,0.7185430463576159
41.261607349168315,254,0.7582089552238805
52.41539972667223,192,0.6808510638297872
42.94924054426213,211,0.694078947368421
35.90359942600621,209,0.7333333333333333
48.143370625920184,231,0.7333333333333333
46.41985406571366,223,0.7216828478964401
31.750763643817454,202,0.6824324324324325
42.36552720290266,216,0.7081967213114754
34.67543811151635,215,0.7239057239057239
47.95123710032813,197,0.6793103448275862
49.396843373562064,228,0.7549668874172185
35.275588585881025,205,0.6925675675675675
46.49147778855533,210,0.6907894736842105
31.10199276546799,198,0.6711864406779661
41.0981986641621,199,0.6838487972508591
30.882230068232598,213,0.7052980132450332
39.15455265716936,225,0.6716417910447762
46.80334061592683,251,0.7606060606060606
35.358157914093766,220,0.6984126984126984
33.48572465962836,204,0.6754966887417219
34.11287120769699,217,0.7045454545454546
34.30264541034661,215,0.7288135593220338
39.06113893606761,199,0.6933797909407665
47.271738211437174,183,0.6727941176470589
29.86506975845919,217,0.7138157894736842
46.58141918225223,277,0.7446236559139785
45.63378434144127,211,0.7201365187713311
47.110520068352244,197,0.6793103448275862
38.77397277296856,225,0.7328990228013029
37.74361973376729,214,0.7133333333333334
40.162043089197844,211,0.6986754966887417
44.795269544778535,228,0.7524752475247525
45.62919741557892,221,0.7083333333333334
34.14681713604362,214,0.7086092715231788
35.70191155732106,233,0.7213622291021672
43.720940717283845,191,0.6324503311258278
40.11808464448428,222,0.7326732673267327
30.261659090769015,232,0.7483870967741936
51.20448351157416,212,0.7186440677966102
47.70140586290774,191,0.6749116607773852
58.288307624878286,235,0.7142857142857143
42.69891080440281,189,0.6702127659574468
41.9218377952616,209,0.7157534246575342
44.21529956599846,206,0.6866666666666666
41.73283038983072,228,0.7169811320754716
51.72743788407027,249,0.7366863905325444
41.13107915969078,210,0.7
39.54082778323221,219,0.7041800643086816
49.998174597223446,172,0.6615384615384615
39.50389383388245,227,0.7442622950819672
42.46459397181803,208,0.6819672131147541
33.665232017665936,190,0.6737588652482269
53.891276989767704,194,0.7003610108303249
44.00438687447161,207,0.6831683168316832
32.63516086168528,209,0.7013422818791947
38.32005907994471,226,0.7174603174603175
43.876053653724924,207,0.696969696969697
36.66812779919427,215,0.7190635451505016
35.3002602917847,198,0.6947368421052632
44.575627576246404,205,0.6972789115646258
32.80502704671473,194,0.671280276816609
37.54585360887981,197,0.6746575342465754
34.23086928106949,204,0.7208480565371025
35.49137894860843,221,0.7152103559870551
46.43466422074065,225,0.7211538461538461
35.083330287497446,220,0.7142857142857143
32.422800313085716,217,0.7045454545454546
38.146221937803546,220,0.707395498392283
33.95999194927551,188,0.6714285714285714
37.528354642355474,200,0.6944444444444444
43.684832445450986,225,0.7305194805194806
46.99789770327699,196,0.6599326599326599
52.69529291023437,243,0.7063953488372093
54.275191470827835,216,0.6878980891719745
26.49802196800105,182,0.6765799256505576
33.08515939293965,190,0.657439446366782
30.70989214549757,223,0.6947040498442367
40.33054592623645,213,0.7244897959183674
39.105114540504225,199,0.6982456140350877
47.571735330945216,205,0.6925675675675675
27.49761160423832,242,0.7245508982035929
38.4834548784191,214,0.7039473684210527
56.26415124743519,202,0.6824324324324325
51.28273654550516,235,0.7320872274143302
41.64723034574184,219,0.7156862745098039
48.54178790290264,225,0.7258064516129032
38.36164428064368,199,0.6838487972508591
44.19544554118999,201,0.7178571428571429
43.72947926021292,210,0.7191780821917808
42.90366064687212,211,0.7128378378378378
29.806279350340244,219,0.7275747508305648
28.067148205098324,213,0.7244897959183674
46.625482061292786,220,0.7028753993610224
50.33229210409179,197,0.6985815602836879
35.57517374371827,224,0.7066246056782335
31.927966826746978,185,0.6954887218045113
38.51651371933419,223,0.7012578616352201
