Percentage Payoff Discovered,Attrition,Attrition Rate
99.08245540537766,269,0.4890909090909091
99.53458754945697,241,0.47534516765285995
99.6523926392413,244,0.48316831683168315
99.26482488535953,230,0.46938775510204084
99.89392606561269,218,0.4579831932773109
99.66994805539906,204,0.4322033898305085
99.41837459939642,222,0.45962732919254656
99.67040720374612,192,0.4304932735426009
99.71221142251581,191,0.4179431072210066
99.47442483558025,214,0.4403292181069959
99.65474309722259,217,0.45588235294117646
99.06274250193601,256,0.5019607843137255
99.77997993013395,261,0.4943181818181818
99.56617963875382,238,0.4750499001996008
98.78637941617356,224,0.45901639344262296
97.58044249495421,224,0.4666666666666667
99.72563119164496,219,0.4433198380566802
99.18933682075242,244,0.48412698412698413
99.50374348328987,211,0.44893617021276594
99.3761270943578,222,0.4577319587628866
99.62331618923659,201,0.4331896551724138
99.5856978462668,215,0.4555084745762712
99.53928020776269,230,0.46938775510204084
99.88725744134027,242,0.47544204322200395
99.1745178672871,228,0.4769874476987448
99.41694969761579,222,0.46540880503144655
99.8322538131106,229,0.47708333333333336
99.29369396686275,225,0.4658385093167702
99.85191318829315,222,0.4539877300613497
99.80960073175595,220,0.4661016949152542
99.65132149239628,205,0.4427645788336933
99.8115139660138,195,0.437219730941704
99.8304068589493,240,0.47904191616766467
99.14485647455959,235,0.469061876247505
99.90257593788392,200,0.43103448275862066
99.31847704892407,245,0.4822834645669291
99.76204403671643,225,0.46680497925311204
99.720969584198,246,0.48140900195694714
99.87505955285559,182,0.41363636363636364
99.38201525138568,240,0.48582995951417
99.84153578520527,220,0.46218487394957986
99.5515737983699,231,0.4685598377281947
99.8207850093558,212,0.45493562231759654
99.5211953644496,255,0.5019685039370079
99.6574039670999,230,0.4722792607802875
99.68197708870264,191,0.4179431072210066
99.68165421345621,190,0.4212860310421286
99.04537743811875,204,0.4503311258278146
99.55705622679719,231,0.4685598377281947
99.55415098840564,225,0.4707112970711297
99.46157487541724,179,0.4114942528735632
99.27860539603518,193,0.4279379157427938
99.52054937928295,241,0.4744094488188976
99.86176732997058,253,0.48653846153846153
99.72416791048832,240,0.486815415821501
99.92276035203133,192,0.42290748898678415
98.48666159189975,228,0.47107438016528924
98.10714266819147,241,0.470703125
99.85185444957429,237,0.4647058823529412
99.87517445400161,215,0.45454545454545453
99.48836941932667,225,0.4620123203285421
99.8241572173373,239,0.48380566801619435
99.66730833634504,260,0.48148148148148145
99.74670031334011,233,0.4726166328600406
99.21971159969361,212,0.4539614561027837
99.81811858202147,230,0.46747967479674796
99.69221662981388,208,0.44924406047516197
97.68405836003488,269,0.5046904315196998
99.27709317367342,247,0.5010141987829615
99.47779894783125,214,0.44676409185803756
99.59627586829437,233,0.4577603143418468
99.88734935995797,212,0.4472573839662447
99.89487323186573,203,0.43844492440604754
99.43995938246817,234,0.47657841140529533
99.55852408091785,196,0.43171806167400884
99.60986630040173,192,0.423841059602649
99.39117398111111,209,0.4418604651162791
99.78761132662993,225,0.45454545454545453
99.78580713355804,228,0.46060606060606063
99.79461839624933,263,0.5087040618955513
99.18724826815306,217,0.45020746887966806
99.6741863645144,193,0.4223194748358862
99.67088673836156,225,0.4601226993865031
99.48407908357036,233,0.4577603143418468
99.86259131173554,231,0.4666666666666667
99.65323367040278,234,0.47950819672131145
99.47493181463679,202,0.42083333333333334
99.55280309043384,188,0.41964285714285715
99.84281406957867,213,0.44842105263157894
98.23705173414206,228,0.45691382765531063
99.9077298772981,231,0.4592445328031809
99.20602603653393,212,0.45493562231759654
99.51920943287426,203,0.4375
99.81871342201867,228,0.47401247401247404
99.81872463404413,223,0.46750524109014674
99.11538847926646,222,0.46540880503144655
99.11126851260389,209,0.45633187772925765
99.81235127908741,210,0.4393305439330544
99.50448884974271,219,0.4610526315789474
98.7641506287957,230,0.46184738955823296
