Percentage Payoff Discovered,Attrition,Attrition Rate
93.27735834257346,250,0.49019607843137253
89.45699433032966,220,0.45454545454545453
83.43006630060363,216,0.4528301886792453
88.13343283878613,190,0.4337899543378995
94.35869296772148,256,0.48484848484848486
92.39894569473044,222,0.4605809128630705
92.69087456839577,257,0.4830827067669173
89.73141926134606,228,0.47107438016528924
91.69879059124868,215,0.4497907949790795
89.25784598072394,197,0.4182590233545648
89.21975222753625,215,0.45358649789029537
92.09122805111976,184,0.3956989247311828
93.12954086253423,224,0.46473029045643155
87.98527741535455,277,0.5009041591320073
88.07021346534856,202,0.44298245614035087
91.29024100869243,226,0.46887966804979253
93.97912039309223,248,0.48627450980392156
94.22656018943313,244,0.4793713163064833
91.7040777159849,235,0.47764227642276424
87.72176158221541,226,0.4708333333333333
86.66377552977174,215,0.45358649789029537
94.38649181659888,233,0.4577603143418468
91.20098823554414,237,0.45930232558139533
91.88663578947668,238,0.47128712871287126
91.13326309959146,187,0.4279176201372998
92.88485147464608,213,0.4456066945606695
91.7714719832675,233,0.4707070707070707
89.20268744957522,235,0.48057259713701433
92.21148341588626,254,0.48846153846153845
92.77812148848558,196,0.44144144144144143
89.91550667278241,193,0.4317673378076063
91.71118799507597,242,0.4908722109533469
87.57656916202815,230,0.46184738955823296
91.75907192416042,212,0.44166666666666665
90.0798455827862,203,0.4403470715835141
90.76766359519453,250,0.4826254826254826
92.0928608053231,206,0.44017094017094016
87.43924666940136,221,0.47629310344827586
92.1685578161571,250,0.4807692307692308
90.04016130076124,198,0.4342105263157895
96.8520698136281,241,0.4868686868686869
83.59045505569941,233,0.48041237113402063
88.83960635575771,223,0.4724576271186441
91.79729069475789,217,0.44742268041237115
91.51152950890103,263,0.4952919020715631
93.156032555734,217,0.4578059071729958
90.41481657094032,236,0.47105788423153694
95.12241668765957,206,0.443010752688172
94.4955472286745,223,0.46361746361746364
94.64693165466342,228,0.4662576687116564
94.40143882793379,226,0.4529058116232465
89.79008952352345,211,0.4557235421166307
93.31707823856742,196,0.4434389140271493
90.30531223426217,221,0.4575569358178054
93.95752882118163,250,0.49603174603174605
90.17586815455098,196,0.4279475982532751
86.44535348237281,197,0.4457013574660634
89.79254428648315,239,0.46954813359528486
87.89195882266986,190,0.41575492341356673
92.67749208101752,199,0.44124168514412415
85.07259448688919,257,0.501953125
91.798342020455,224,0.4400785854616896
91.57121112590305,230,0.4703476482617587
91.96312363406082,223,0.45510204081632655
89.26070540953194,239,0.46771037181996084
92.78348262239263,219,0.4572025052192067
88.3085327993853,202,0.43628509719222464
92.13199109922634,245,0.47572815533980584
89.32500399168266,203,0.4309978768577495
88.78264762211919,220,0.4573804573804574
88.28791761026241,247,0.48526522593320237
93.2841677271656,234,0.47368421052631576
87.18588569983329,201,0.4360086767895879
87.93230088157583,188,0.41964285714285715
87.27613467223283,234,0.4708249496981891
85.92857885040209,190,0.4288939051918736
88.22532481228255,204,0.4322033898305085
85.60744048402965,221,0.46331236897274636
85.1346628985183,219,0.45435684647302904
88.44945083518427,251,0.4940944881889764
93.37650689343103,205,0.44086021505376344
93.28441812357774,232,0.46680080482897385
89.3786893961736,245,0.4841897233201581
90.15743174498319,198,0.43805309734513276
90.53395854931651,249,0.48443579766536965
88.9550696034289,215,0.44421487603305787
91.68660985021214,228,0.4892703862660944
93.1424457526954,233,0.4726166328600406
89.57205007238798,210,0.45751633986928103
88.91989409504166,211,0.4405010438413361
88.35923512678596,196,0.42516268980477223
84.2799240840839,232,0.4630738522954092
85.41618876951796,243,0.4764705882352941
90.8682025106301,247,0.4740882917466411
92.36222160793407,235,0.47474747474747475
93.68169808217154,232,0.4715447154471545
84.48523310004254,242,0.4801587301587302
89.52177345905706,211,0.44142259414225943
89.34058095476057,230,0.4742268041237113
95.79955614302479,216,0.43902439024390244
