Percentage Payoff Discovered,Attrition,Attrition Rate
76.13109186857955,380,0.5993690851735016
69.80683703847978,317,0.5640569395017794
81.93951689896095,337,0.5616666666666666
72.35435630044029,397,0.6155038759689923
72.66372181070054,224,0.4609053497942387
71.04531554756484,318,0.5648312611012434
84.46357881874455,301,0.5482695810564663
73.24019278133058,305,0.5505415162454874
63.73260690768857,337,0.5579470198675497
74.24088919581153,313,0.5396551724137931
67.12023215631139,271,0.5065420560747663
67.32098750509378,310,0.5326460481099656
66.54313455981583,266,0.5057034220532319
73.5185754894462,319,0.5547826086956522
67.4322474009194,290,0.5263157894736842
74.70445561695898,350,0.5617977528089888
68.77135481235385,243,0.47368421052631576
74.58618990923073,253,0.4912621359223301
72.73136352302294,306,0.5359019264448336
69.30877838474404,343,0.5823429541595926
69.43603007571085,280,0.5109489051094891
66.57925084520264,329,0.5538720538720538
68.04758260277336,320,0.5405405405405406
75.71798571912493,309,0.5373913043478261
72.77081285807067,263,0.5096899224806202
69.24492614441088,253,0.49510763209393344
74.9794067981757,290,0.5244122965641953
76.63271592627294,292,0.5232974910394266
69.50495760164067,260,0.49335863377609107
77.8454658002134,334,0.5728987993138936
74.38161373978726,289,0.5381750465549349
76.14279370531278,314,0.5537918871252204
72.05113642456753,324,0.5557461406518011
72.24896024684456,333,0.553156146179402
62.92536714961893,321,0.5515463917525774
66.22757660917131,312,0.5502645502645502
71.58401686839048,284,0.517304189435337
72.6197696231523,266,0.49534450651769085
66.35052378349317,317,0.5446735395189003
70.78326844167769,330,0.559322033898305
61.929245590106284,305,0.5322862129144852
77.28520727375067,280,0.5166051660516605
75.58051742395243,287,0.5285451197053407
81.14073114141253,261,0.5
79.57168533107718,296,0.5257548845470693
72.95477805975675,287,0.5088652482269503
73.29455645213758,240,0.4624277456647399
68.51960581821555,273,0.525
55.471333628835296,325,0.5527210884353742
67.91021168408359,353,0.5585443037974683
81.42373706752346,283,0.5080789946140036
72.90977306322442,333,0.555
58.862999070347236,366,0.5941558441558441
73.10772387394815,306,0.5415929203539823
71.63857648612208,295,0.5483271375464684
68.58143300502553,339,0.5784982935153583
72.64450675826482,238,0.47035573122529645
78.63019651134657,294,0.5086505190311419
63.876027295775785,289,0.5283363802559415
68.67565583560487,335,0.5668358714043993
84.47227577300121,258,0.5029239766081871
68.99991501286146,283,0.5250463821892394
66.68112002912746,290,0.5253623188405797
69.58147659347105,301,0.5365418894830659
73.2357384094978,305,0.5369718309859155
79.44441442408696,251,0.49506903353057197
77.94565669517446,279,0.5214953271028038
67.8472316635302,350,0.5608974358974359
73.14292883883702,227,0.47291666666666665
67.14184999398486,368,0.6082644628099173
74.03163519492094,282,0.5145985401459854
72.75565156851621,279,0.5
77.09344303151899,349,0.5845896147403685
73.9981049749884,258,0.49236641221374045
68.86883415754079,336,0.5572139303482587
68.29330745608347,262,0.49809885931558934
75.71473947519614,329,0.554806070826307
62.46108909604992,331,0.5736568457538995
77.57283968002086,293,0.5222816399286988
73.26500569735147,281,0.5155963302752293
76.23862836472922,287,0.5218181818181818
70.70406348865838,327,0.5580204778156996
68.06983962910508,297,0.5256637168141592
66.20673804678897,322,0.5551724137931034
78.8381450149242,312,0.5315161839863713
72.85406457614648,348,0.5780730897009967
66.21384863164921,302,0.5490909090909091
65.38957166827898,308,0.5441696113074205
69.34669515038925,341,0.5692821368948247
71.5551633001291,241,0.4868686868686869
79.5193245903204,290,0.5380333951762524
65.93861432220416,308,0.5441696113074205
77.18515495351035,306,0.5474060822898033
70.87482879326295,290,0.5263157894736842
78.97263965629865,295,0.5258467023172906
76.90468540247328,319,0.5656028368794326
63.186996342353105,294,0.5384615384615384
79.71545976503323,253,0.49510763209393344
71.74014682937965,311,0.5399305555555556
77.10940943641248,252,0.4970414201183432
