Percentage Payoff Discovered,Attrition,Attrition Rate
99.9995812241693,248,0.48532289628180036
99.9997279313116,215,0.4414784394250513
99.99928787509829,247,0.4608208955223881
99.98315367993284,220,0.4602510460251046
99.99972715305951,250,0.4921259842519685
99.99990718282208,195,0.42483660130718953
99.99972519226648,212,0.44258872651356995
99.98003630772672,200,0.4424778761061947
99.99948091983497,203,0.4356223175965665
99.96575738771867,247,0.4740882917466411
99.99972312692249,238,0.4798387096774194
99.99987542168562,205,0.422680412371134
99.99989856675114,246,0.47766990291262135
99.99968356769804,232,0.4946695095948827
99.99941669318501,233,0.4489402697495183
99.99957274761621,202,0.4391304347826087
99.99035040865695,222,0.46153846153846156
99.99943279891498,247,0.48717948717948717
99.99954641430062,225,0.4610655737704918
99.99957847233829,195,0.4184549356223176
99.99999448227183,236,0.4701195219123506
99.99975999399247,223,0.4532520325203252
99.99714182133326,236,0.4600389863547758
99.99971147107381,246,0.48330058939096265
99.99965843800229,220,0.46218487394957986
99.99988688663201,216,0.44813278008298757
99.9998113138139,200,0.4291845493562232
99.99990045445324,238,0.4657534246575342
99.99957303577656,226,0.4621676891615542
99.9989023718775,229,0.46356275303643724
99.99994771932674,201,0.4313304721030043
99.99916883053342,240,0.4752475247524752
99.99934265034219,210,0.44025157232704404
99.99992075439725,217,0.4492753623188406
99.99854446806341,194,0.42731277533039647
99.99996038389938,221,0.4594594594594595
99.99843447253085,231,0.4723926380368098
99.99970465786203,227,0.4613821138211382
99.99858961014174,217,0.4578059071729958
99.99990802337537,235,0.4737903225806452
99.99972009235913,211,0.4557235421166307
99.99989088746683,226,0.46028513238289204
99.99528623164242,212,0.45493562231759654
99.99958379772885,241,0.482
99.9980545466005,237,0.4656188605108055
99.99975675395912,204,0.4434782608695652
99.99986308045843,208,0.4279835390946502
99.99989906811042,246,0.47126436781609193
99.99850548417574,214,0.4652173913043478
99.99410192869153,219,0.4572025052192067
99.99975304902463,218,0.4551148225469729
99.99228774320144,250,0.49407114624505927
99.99628264532078,245,0.4870775347912525
99.99963933683843,214,0.45726495726495725
99.99995678733112,218,0.44763860369609854
99.99930418543288,215,0.446985446985447
99.99755050980286,257,0.48582230623818523
99.99977733860132,234,0.46520874751491054
99.99992760189022,232,0.46963562753036436
99.99784289821633,229,0.4790794979079498
99.99977607222017,216,0.45188284518828453
99.99986448813357,225,0.47468354430379744
99.99893596424903,222,0.46346555323590816
99.999352880832,245,0.47572815533980584
99.99937644300321,240,0.4678362573099415
99.99974681676868,205,0.43897216274089934
99.99716943293207,179,0.4013452914798206
99.9889354868395,243,0.47834645669291337
99.99992652639472,212,0.4472573839662447
99.9999403355585,217,0.44834710743801653
99.99959297388013,214,0.4385245901639344
99.9957745850243,226,0.4669421487603306
99.9999844626393,207,0.4385593220338983
99.99986862827636,206,0.45274725274725275
99.9950382807871,228,0.4453125
99.99812327835922,247,0.4881422924901186
99.9996298105445,228,0.4532803180914513
99.99710090505737,206,0.43923240938166314
99.99968188685185,192,0.42572062084257206
99.99878199842048,209,0.42653061224489797
99.99586334573122,206,0.4458874458874459
99.99971088637591,204,0.4340425531914894
99.99985586422724,205,0.4279749478079332
99.99533832039697,218,0.45134575569358176
99.9987805835552,208,0.4482758620689655
99.99984920657432,214,0.46021505376344085
99.99978913493727,230,0.4637096774193548
99.99800408144715,220,0.4462474645030426
99.99926560600554,220,0.4536082474226804
99.99179168366568,214,0.44863731656184486
99.99983713043733,230,0.47619047619047616
99.99977715957064,213,0.46203904555314534
99.99958211500002,214,0.46220302375809935
99.99995224337616,210,0.4294478527607362
99.99973135747193,260,0.5088062622309197
99.99935549027518,249,0.49015748031496065
99.9993550125634,188,0.42058165548098436
99.99837093491864,244,0.48412698412698413
99.99927414075742,216,0.4585987261146497
99.99155845145643,193,0.44675925925925924
