Percentage Payoff Discovered,Attrition,Attrition Rate
27.023923822924733,525,0.715258855585831
26.36370484762735,479,0.6689944134078212
27.825083306962874,485,0.6811797752808989
26.720757282230263,491,0.6896067415730337
29.85963114681053,454,0.6696165191740413
25.81013547430832,459,0.6557142857142857
23.246487383106825,490,0.6796116504854369
20.569550093059807,493,0.6837725381414702
19.85210030633293,481,0.6616231086657497
26.076920012579702,471,0.6661951909476662
22.2283610789954,525,0.68717277486911
23.635101531537593,489,0.690677966101695
21.657177060236705,451,0.6701337295690936
20.334330207447145,491,0.6744505494505495
20.782600316862037,492,0.6871508379888268
23.387815423063266,518,0.696236559139785
21.028809369373956,478,0.6648122392211405
22.504523234307104,470,0.6772334293948127
20.29279827832275,477,0.6843615494978479
22.667305989393544,515,0.7054794520547946
22.381198499279172,477,0.676595744680851
25.97816926815958,479,0.6680613668061367
26.225540718677838,461,0.6839762611275965
25.557882375138824,419,0.6377473363774734
18.714103547026866,521,0.6993288590604027
26.87796672679461,523,0.7086720867208672
20.69564250443122,525,0.6990679094540613
24.77318767637002,466,0.6724386724386724
21.695522760342868,499,0.694019471488178
23.06653212237164,532,0.7112299465240641
25.838365316193983,508,0.6939890710382514
21.761553941848078,515,0.6950067476383266
18.838644413245675,451,0.6424501424501424
20.688237449656903,487,0.6927453769559033
21.75058696481788,498,0.6720647773279352
26.92668670391751,530,0.6919060052219321
21.316880817002037,479,0.6606896551724138
22.902723916470165,493,0.6895104895104895
22.828700867588385,506,0.6988950276243094
27.209286720979804,475,0.6690140845070423
26.397794601209245,440,0.6676783004552352
23.375654524498437,458,0.6589928057553956
19.230830676347786,491,0.6857541899441341
26.88433288684821,514,0.6880856760374833
26.499996372589997,506,0.7116736990154712
18.990662990966374,520,0.6998654104979811
24.52860124717628,470,0.6821480406386067
22.023792981880362,487,0.6820728291316527
29.76288435101275,514,0.7050754458161865
26.418577067225634,511,0.6914749661705006
20.55404906823114,492,0.7048710601719198
24.531705734915903,515,0.7074175824175825
20.15341125971842,503,0.6679946879150066
26.070510133973556,486,0.6740638002773925
20.371851295577013,470,0.6801736613603473
22.2127821017328,479,0.6842857142857143
21.932900174161126,466,0.6591230551626591
23.357626015775825,499,0.699859747545582
19.714717111278944,496,0.6927374301675978
27.11123868342969,407,0.6300309597523219
19.669980741956063,462,0.6895522388059702
20.911538519678654,473,0.6747503566333809
23.098072610001513,528,0.7213114754098361
22.126613611670106,490,0.6901408450704225
15.76035148149664,535,0.711436170212766
24.25677639881187,500,0.6858710562414266
20.904010170623955,491,0.6915492957746479
21.118564348026354,473,0.6661971830985915
29.61233892390855,521,0.6855263157894737
23.256706408150045,475,0.6874095513748191
25.78881773733166,534,0.6768060836501901
20.48201967648435,492,0.6861924686192469
23.20604661455434,496,0.7146974063400576
21.843791452486133,484,0.680731364275668
22.587130247444936,451,0.6711309523809523
24.436431084463795,520,0.6905710491367862
29.41625003958363,525,0.7037533512064343
25.486001156613547,493,0.6790633608815427
23.142711562132522,503,0.702513966480447
18.341862499195642,481,0.657103825136612
21.215376555998844,528,0.7096774193548387
22.805783481726184,478,0.6704067321178121
26.61459713682334,537,0.7065789473684211
22.34955553951705,489,0.6858345021037868
28.56870022256725,532,0.7009222661396575
22.908678161165927,471,0.6757532281205165
28.374668279965594,469,0.685672514619883
24.038717656602742,509,0.6925170068027211
25.757656438751127,508,0.6874154262516915
24.92483255163489,516,0.6944818304172274
24.692986263447096,518,0.699055330634278
22.096183158634165,462,0.6744525547445256
23.390857406227884,502,0.6924137931034483
20.71996035192188,467,0.6624113475177305
24.024477736510445,514,0.6945945945945946
17.686388739933037,498,0.6974789915966386
20.823402219117455,501,0.6958333333333333
24.78894399931896,504,0.6932599724896836
23.978048395862643,506,0.6979310344827586
25.337711790850566,488,0.6902404526166902
