Percentage Payoff Discovered,Attrition,Attrition Rate
86.33779243032022,197,0.6793103448275862
78.1803059478144,228,0.7402597402597403
63.12747870025096,207,0.7137931034482758
57.108045734384206,201,0.6907216494845361
94.93935040295224,231,0.7310126582278481
79.0727883122666,207,0.69
73.79473755487463,211,0.6872964169381107
94.77120174262288,200,0.704225352112676
54.29832826910871,207,0.7016949152542373
67.93043830729414,219,0.7203947368421053
83.21832730106843,218,0.689873417721519
71.27745191663615,231,0.719626168224299
80.97383814941831,201,0.6790540540540541
69.54769982263372,200,0.7194244604316546
72.47531836558765,208,0.7247386759581882
66.77501445449359,194,0.6953405017921147
58.690930761118935,180,0.6405693950177936
51.887633117924324,202,0.6733333333333333
54.21245014997973,213,0.714765100671141
64.04974449771146,222,0.7449664429530202
48.94231837949409,249,0.756838905775076
85.38284969040666,231,0.7264150943396226
55.54172569610151,195,0.6914893617021277
44.973555373930374,233,0.7191358024691358
90.29448223432361,180,0.6642066420664207
71.61814917737435,185,0.6423611111111112
40.51319887721641,217,0.725752508361204
79.29995860657367,200,0.6802721088435374
65.11085757668032,214,0.7039473684210527
63.57742570848439,209,0.7108843537414966
49.376729853641535,186,0.6813186813186813
68.33980928948658,186,0.6838235294117647
35.42944656705484,195,0.6678082191780822
62.97323869352355,212,0.6838709677419355
74.3744546498197,199,0.6277602523659306
96.40913474868901,209,0.7231833910034602
75.32379810916593,204,0.6891891891891891
56.34158883232572,193,0.6771929824561403
62.13741354333089,200,0.6666666666666666
52.90237795745456,208,0.7027027027027027
55.96921629603907,189,0.6654929577464789
81.17319416013915,190,0.6713780918727915
52.781458008171874,227,0.7252396166134185
70.07426926432382,216,0.72
71.44595318465187,203,0.697594501718213
65.81078296660506,188,0.6573426573426573
69.5900982107638,199,0.6791808873720137
70.2958473323592,196,0.717948717948718
53.44030140733844,222,0.7047619047619048
68.53120452807721,192,0.6832740213523132
76.14649100595116,195,0.7014388489208633
51.12593372967362,185,0.6583629893238434
67.29073907941651,195,0.6842105263157895
56.07576553102286,223,0.7056962025316456
55.531266495076345,220,0.7284768211920529
65.92332169940505,210,0.6862745098039216
70.66851986778126,192,0.6931407942238267
75.34165100850727,218,0.7218543046357616
89.69471061930354,224,0.717948717948718
60.2502589918324,240,0.7207207207207207
56.63698653501137,243,0.7476923076923077
71.70002727360574,225,0.7258064516129032
71.40454861307295,200,0.6688963210702341
71.43900212662922,201,0.659016393442623
48.71359081034157,213,0.7029702970297029
74.78817295485443,212,0.7162162162162162
89.8631741942666,227,0.6984615384615385
59.39306036983084,188,0.6988847583643123
84.09500725232114,220,0.7213114754098361
72.99728486734126,209,0.7256944444444444
60.238906829983044,195,0.6724137931034483
70.31596317961629,216,0.717607973421927
69.98189812048733,196,0.6877192982456141
67.98072981442222,197,0.654485049833887
69.59395031109494,220,0.6918238993710691
95.25256245453454,207,0.6993243243243243
99.96100526462907,192,0.6643598615916955
77.29177843660611,193,0.6892857142857143
72.05948580822879,209,0.706081081081081
52.51111007651005,209,0.6613924050632911
63.846098832253574,260,0.7580174927113703
84.05772068882193,210,0.693069306930693
76.24202706114893,227,0.7138364779874213
53.58465756016608,185,0.6751824817518248
72.39774246783203,244,0.7672955974842768
94.03799212353591,219,0.7251655629139073
84.64899588696204,213,0.726962457337884
66.3446251248903,191,0.6773049645390071
63.30126016573552,200,0.6993006993006993
85.0995919405439,208,0.7098976109215017
65.85798325168338,210,0.6907894736842105
64.15081271593246,198,0.673469387755102
50.46983822925348,226,0.738562091503268
81.46550574642208,182,0.6476868327402135
82.8269248215006,235,0.7580645161290323
68.07498430813035,236,0.7261538461538461
56.12901592105016,222,0.7184466019417476
68.48510581531012,229,0.715625
61.4461493130638,258,0.7543859649122807
67.24617160266003,203,0.6952054794520548
