Percentage Payoff Discovered,Attrition,Attrition Rate
89.09418911158946,255,0.4941860465116279
79.41712404114132,238,0.4675834970530452
84.67226478514624,214,0.4553191489361702
89.75097192799136,215,0.45073375262054505
89.5016648083085,237,0.4711729622266402
83.4380154447434,199,0.42340425531914894
85.0484175098126,242,0.4820717131474104
84.67621751315946,231,0.4502923976608187
79.45577319517241,234,0.4854771784232365
86.364070893936,222,0.46540880503144655
79.36954169524782,237,0.4683794466403162
77.73890748773528,240,0.47058823529411764
80.23514933266387,232,0.4773662551440329
81.79625945439719,277,0.5148698884758365
83.8714353486539,255,0.4961089494163424
78.79017948938576,268,0.49906890130353815
82.66066895740046,204,0.43776824034334766
79.84226362870308,195,0.41755888650963596
86.90319557423987,247,0.4731800766283525
81.14319198996934,239,0.48380566801619435
79.69507051529168,223,0.451417004048583
86.78597271974678,248,0.4891518737672584
86.07538015592937,245,0.4841897233201581
79.97539612497954,255,0.4857142857142857
87.86261884949046,240,0.46966731898238745
85.46359015782382,233,0.4716599190283401
84.53545800266569,234,0.4746450304259635
84.91242952268115,201,0.45067264573991034
83.37402631406098,226,0.45564516129032256
83.42018713376682,255,0.5039525691699605
88.2152428664527,235,0.4885654885654886
81.72946869341715,231,0.4425287356321839
83.87767042125284,228,0.4550898203592814
74.67726010317489,232,0.46680080482897385
74.38309936051107,183,0.4159090909090909
80.18608880480663,212,0.4472573839662447
75.79659968674564,194,0.43595505617977526
87.10911735852987,239,0.48282828282828283
78.3416369322438,238,0.4857142857142857
81.54394675885989,256,0.48120300751879697
88.63425579730311,254,0.49034749034749037
87.0310367512355,240,0.48582995951417
80.33861418791926,243,0.48023715415019763
78.6274888947594,184,0.4125560538116592
79.85665593154353,202,0.4353448275862069
88.93642709406758,210,0.44680851063829785
74.75768194450292,263,0.5
86.29702976412354,244,0.4812623274161736
80.84787424266959,220,0.4554865424430642
83.1691544727175,235,0.47474747474747475
78.10038843749247,239,0.46862745098039216
80.16719652059466,272,0.5171102661596958
88.60413183771566,238,0.4594594594594595
89.82566419288005,253,0.48282442748091603
80.58998438436291,244,0.4939271255060729
85.04631199239823,253,0.494140625
73.68074431289924,257,0.4759259259259259
77.78785532193889,203,0.4319148936170213
68.39929447866618,226,0.46502057613168724
75.74634617318479,214,0.45052631578947366
80.20581502646853,254,0.47388059701492535
84.45552635262685,227,0.4699792960662526
77.6375559310271,243,0.48118811881188117
87.08535336202813,248,0.4796905222437137
83.91342135154817,221,0.4702127659574468
79.54396351821428,265,0.48534798534798534
85.0314895848068,237,0.4693069306930693
80.30238676645965,219,0.4524793388429752
82.51894721505404,233,0.46975806451612906
83.8925271768261,227,0.45490981963927857
86.92439342171318,229,0.480083857442348
87.80560240720605,244,0.48412698412698413
78.29289367738731,228,0.4662576687116564
78.17194519472822,255,0.47752808988764045
73.71295534446881,207,0.4579646017699115
88.77891902177578,284,0.5035460992907801
83.7349517386665,256,0.49902534113060426
85.13797655166653,263,0.48703703703703705
81.33407142039782,246,0.4871287128712871
84.52830019857555,212,0.45788336933045354
83.45928976803052,267,0.5066413662239089
73.69403104343121,220,0.4583333333333333
76.1928643908801,230,0.47619047619047616
80.2131782209132,234,0.46062992125984253
80.67289538393268,235,0.4757085020242915
75.76821853898524,239,0.4789579158316633
84.3570549257336,237,0.47023809523809523
82.92370060274226,209,0.4475374732334047
81.86863899520144,197,0.43777777777777777
78.87057851846457,233,0.45956607495069035
81.42219725295105,261,0.49245283018867925
79.58701890216192,240,0.47619047619047616
83.55080030321325,264,0.5019011406844106
73.3039493113647,231,0.4863157894736842
81.1657559186244,239,0.4622823984526112
81.33354978429921,257,0.48674242424242425
74.73297911299373,178,0.4054669703872437
81.74979834917487,240,0.482897384305835
78.80005914278485,209,0.4336099585062241
85.1089109207556,244,0.4612476370510397
