Percentage Payoff Discovered,Attrition,Attrition Rate
21.638372797689623,466,0.6657142857142857
16.5819916187881,491,0.6763085399449036
23.04756598613666,439,0.646539027982327
19.45473790079913,505,0.6842818428184282
23.388661109323326,495,0.6865464632454924
27.30027779639203,486,0.6797202797202797
21.96228980878988,555,0.7061068702290076
21.70672629652416,471,0.6826086956521739
20.466752512728117,477,0.6625
24.611951908718872,469,0.670958512160229
24.25946032802585,460,0.6917293233082706
21.813613495533318,454,0.6676470588235294
25.075874214888373,459,0.6642547033285094
24.62011802540613,496,0.6956521739130435
19.23955973939776,535,0.7171581769436998
20.978816331193052,521,0.6955941255006676
20.262082248830687,491,0.680998613037448
27.059947272709834,468,0.6591549295774648
24.890485050190797,443,0.6825885978428351
23.431576238857126,478,0.6828571428571428
19.24259215820413,499,0.690179806362379
19.158691774149496,433,0.6462686567164179
25.596675515033134,475,0.6824712643678161
25.301405476965854,498,0.6878453038674033
22.573263623698182,477,0.6814285714285714
18.287816627354253,546,0.728
19.098427836401395,437,0.6435935198821797
25.143610599860683,506,0.6810228802153432
24.69893257838042,470,0.6723891273247496
23.92119827932087,529,0.7100671140939597
23.467599983567617,464,0.6754002911208151
22.993781815047882,466,0.6666666666666666
20.17169233259827,458,0.6815476190476191
25.40551326263411,482,0.6722454672245467
20.48435973516599,477,0.6814285714285714
17.685481344053954,532,0.7065073041168659
23.573405266491385,485,0.6811797752808989
21.81595974349012,481,0.6708507670850767
18.916298387542128,524,0.7014725568942436
22.196273590221146,454,0.6796407185628742
17.98599992380745,488,0.6787204450625869
21.639612760911145,497,0.7019774011299436
22.083355299223896,465,0.6729377713458755
25.947516419581273,472,0.6676096181046676
26.26423059961428,514,0.7168758716875872
23.524915883139794,449,0.6488439306358381
21.693582563220396,490,0.6950354609929078
24.487298493812045,478,0.6857962697274032
21.7797284676659,449,0.6564327485380117
21.869357545173703,477,0.671830985915493
19.974992996309908,456,0.6696035242290749
17.677414558987525,502,0.6867305061559508
22.75118129698484,528,0.6956521739130435
24.569526543461066,513,0.6885906040268457
25.428541091545938,470,0.6527777777777778
23.54299231416449,518,0.7
19.69750138057596,477,0.691304347826087
21.791935217057524,499,0.6826265389876881
20.885212906610338,482,0.6915351506456241
21.483754381528776,467,0.6549789621318373
17.499544175406463,482,0.6995645863570392
23.142093864027174,425,0.661993769470405
20.851583470363142,501,0.6881868131868132
28.160455348470613,476,0.68
21.50720106909335,462,0.6715116279069767
28.57872694774096,491,0.6763085399449036
23.41707555976503,448,0.6656760772659732
25.47687413791806,502,0.6857923497267759
23.469011149702915,442,0.6528803545051699
22.26661770070761,503,0.6909340659340659
20.434045988206286,468,0.6832116788321168
22.322844040643552,461,0.6595135908440629
26.698863508883207,484,0.6836158192090396
23.026105484007388,526,0.6985391766268261
22.707721784215863,450,0.6484149855907781
20.2626959680141,516,0.6816380449141347
22.351514624622503,495,0.6698240866035182
19.48519860371046,547,0.7131681877444589
25.62803270357229,491,0.680998613037448
23.28942939190052,390,0.6200317965023847
24.89197389819377,509,0.6850605652759085
21.644194807814923,508,0.689280868385346
27.89899125353622,487,0.6937321937321937
20.663554833014853,481,0.6822695035460993
20.82388522482055,446,0.6530014641288433
20.688598187195804,474,0.6666666666666666
26.285279063662443,450,0.6588579795021962
27.9058002190353,479,0.6892086330935252
18.117778228926447,503,0.6834239130434783
23.657714865866698,515,0.7123098201936376
20.621742746711995,467,0.6827485380116959
26.979757375026015,460,0.6695778748180495
25.877061777786693,489,0.6839160839160839
27.494881346191253,499,0.6761517615176151
21.81043704906049,551,0.716514954486346
19.432210298965064,475,0.665266106442577
19.89336070984834,466,0.6685796269727403
23.984163710863797,490,0.6796116504854369
18.63662857206488,500,0.6925207756232687
22.118971882886772,502,0.6783783783783783
