Percentage Payoff Discovered,Attrition,Attrition Rate
37.912514160155624,215,0.7263513513513513
49.56003117646406,203,0.6789297658862876
37.977413226046195,186,0.7072243346007605
57.7592982503873,190,0.6737588652482269
50.17979944285796,207,0.6854304635761589
46.999773959862715,197,0.6610738255033557
50.285678160585476,230,0.7210031347962382
55.418212969729666,217,0.7161716171617162
40.42458263341537,233,0.7516129032258064
39.84294291282276,213,0.6983606557377049
44.296902304559175,201,0.6907216494845361
39.12286247752013,193,0.6795774647887324
60.01689724149587,188,0.6643109540636042
49.88408708558184,212,0.7043189368770764
38.639693440465244,199,0.708185053380783
63.39901574317177,226,0.7508305647840532
45.18619665672397,213,0.6826923076923077
44.82613851831268,221,0.7366666666666667
40.78119302925293,210,0.7216494845360825
64.32920151405877,232,0.7116564417177914
36.935270078936966,208,0.6956521739130435
38.02378224455848,177,0.6483516483516484
51.851845974179255,188,0.6762589928057554
44.94040856742873,237,0.7247706422018348
54.49280336149415,229,0.745928338762215
63.03139099664183,214,0.6881028938906752
48.67959178289178,235,0.7230769230769231
58.041273863958985,202,0.7112676056338029
54.131308213068365,230,0.7165109034267912
38.25872556272897,225,0.6944444444444444
28.645102402028154,242,0.7469135802469136
41.16981782405734,202,0.6847457627118644
38.84508148049626,217,0.7138157894736842
37.88795558602981,229,0.726984126984127
44.70489891608921,222,0.7070063694267515
65.71625389318366,232,0.718266253869969
37.11644203061099,201,0.6955017301038062
55.18195720478782,222,0.7047619047619048
46.779024521626695,209,0.6943521594684385
38.950468689508185,230,0.7232704402515723
51.03813529397496,189,0.6872727272727273
35.797712872452145,217,0.7
51.605744752554195,199,0.6791808873720137
48.32868615164274,213,0.7421602787456446
53.06660695230846,241,0.7280966767371602
49.00590807924082,202,0.6870748299319728
47.18903975899968,236,0.7375
46.66924988481062,189,0.6774193548387096
49.084593802732854,225,0.7211538461538461
41.60504564350814,200,0.6896551724137931
46.34801035408571,223,0.7124600638977636
41.34535837749881,201,0.7027972027972028
37.78655165090942,204,0.7083333333333334
38.647876382088434,196,0.7153284671532847
49.87751571144174,205,0.6925675675675675
46.969639815162196,211,0.717687074829932
55.11981361283985,219,0.6930379746835443
36.03847451054255,202,0.6917808219178082
52.11379724318186,198,0.7252747252747253
45.07830328790308,237,0.7247706422018348
52.17174334966255,219,0.6996805111821086
31.268650525803725,231,0.719626168224299
37.11097049819651,192,0.6808510638297872
43.46401549616994,179,0.6485507246376812
45.3981818430902,233,0.7147239263803681
37.18242042288528,214,0.7086092715231788
41.72742169620196,211,0.7009966777408638
51.97855984740468,198,0.673469387755102
45.296937300848796,215,0.6913183279742765
48.26024491905944,185,0.6928838951310862
57.86473471247636,206,0.6866666666666666
59.58133315778117,238,0.7484276729559748
58.6289848199882,202,0.6941580756013745
58.086944107121006,217,0.6955128205128205
51.00899746168732,201,0.6813559322033899
36.22157435879374,212,0.7186440677966102
51.62024126670231,198,0.6666666666666666
33.74340057580696,202,0.7137809187279152
35.917757308426204,210,0.6774193548387096
38.92283958043604,220,0.7051282051282052
37.00320488248434,229,0.745928338762215
47.765993296513486,189,0.6948529411764706
39.042375214827466,220,0.6896551724137931
52.00593858763253,201,0.6722408026755853
55.48689701276941,265,0.7771260997067448
63.070302608413684,201,0.6790540540540541
52.28627206175497,213,0.7370242214532872
53.55675408960878,186,0.6888888888888889
38.3443430866697,225,0.7305194805194806
45.79642212182742,211,0.705685618729097
30.191188590456065,207,0.6854304635761589
44.313780966338854,209,0.6966666666666667
45.096882118403684,192,0.6906474820143885
39.72350800706197,231,0.7403846153846154
52.87429290826516,241,0.7484472049689441
41.58075215049764,190,0.6785714285714286
43.92003573308952,215,0.7026143790849673
61.110759950354186,209,0.718213058419244
47.46754070347126,214,0.7086092715231788
51.94487033412762,204,0.723404255319149
