Percentage Payoff Discovered,Attrition,Attrition Rate
39.63467336663343,221,0.7038216560509554
41.70829775381711,251,0.7629179331306991
54.36054627830564,190,0.6785714285714286
48.20099150537875,191,0.6945454545454546
51.18340137513019,217,0.7
38.39258423962503,187,0.6493055555555556
52.04288917086717,202,0.689419795221843
47.36286720742479,177,0.6654135338345865
33.502021111517855,222,0.7254901960784313
53.11190690705785,212,0.7043189368770764
56.16342783684532,213,0.7123745819397993
60.29677592004739,187,0.6631205673758865
51.50821668168132,212,0.6794871794871795
62.562586986911164,193,0.6917562724014337
43.21769498320197,201,0.6883561643835616
46.205820087818935,226,0.7266881028938906
27.910712522324037,201,0.7003484320557491
38.06016326064538,227,0.7491749174917491
43.51780028578725,202,0.6824324324324325
46.11503112954287,212,0.7162162162162162
57.843686299173584,181,0.6487455197132617
56.967490353145436,199,0.7132616487455197
52.25980847539784,222,0.7138263665594855
44.71283987840952,197,0.6793103448275862
37.630789372875185,212,0.7186440677966102
53.47544832575245,169,0.6377358490566037
34.25236916822435,210,0.6796116504854369
73.64528456420453,206,0.6866666666666666
50.43685382681863,184,0.6690909090909091
50.36488203610939,203,0.6721854304635762
48.60586364896153,209,0.6920529801324503
49.18073436524187,205,0.6833333333333333
48.813750026441646,221,0.7060702875399361
46.185565153790314,208,0.6819672131147541
51.64248095963312,197,0.6746575342465754
52.82366319362599,247,0.7507598784194529
49.258818099548854,203,0.697594501718213
54.55261512416515,206,0.7054794520547946
49.235558404150225,191,0.6845878136200717
34.958753912264804,213,0.7171717171717171
69.44514191583589,218,0.7055016181229773
42.97659241282649,205,0.6788079470198676
59.79759470684177,205,0.6925675675675675
39.90277048463631,179,0.6172413793103448
80.20082404056322,217,0.7068403908794788
66.66348880394278,204,0.6822742474916388
42.897119267656805,205,0.6810631229235881
49.878623754772555,216,0.6990291262135923
57.89624790802894,212,0.6883116883116883
40.71267969847731,224,0.7249190938511327
55.432411152386464,215,0.6761006289308176
39.395035828744376,194,0.6928571428571428
58.25794932939073,224,0.7133757961783439
52.782624976448346,182,0.65
74.60885329895626,206,0.7079037800687286
51.40463126579047,212,0.7285223367697594
55.957115270853755,200,0.6825938566552902
53.05832327339623,202,0.6824324324324325
52.18938250958435,203,0.6858108108108109
59.18436744665723,203,0.7073170731707317
44.4595559057231,188,0.6787003610108303
45.807722672069914,190,0.6737588652482269
39.776833957393904,218,0.7290969899665551
49.93461962120918,215,0.6957928802588996
37.07586844073838,196,0.6689419795221843
57.56007681561556,221,0.7175324675324676
51.09595006740799,210,0.7094594594594594
54.34491110550239,234,0.7267080745341615
53.68104885237358,230,0.7301587301587301
42.03138017990691,223,0.7124600638977636
41.4537144501659,218,0.7147540983606557
39.98100874886889,185,0.6468531468531469
38.64039087011554,217,0.6977491961414791
44.656802196438214,203,0.688135593220339
68.47547112488401,217,0.6977491961414791
52.94973541421191,192,0.6832740213523132
41.549059199326635,221,0.7175324675324676
52.30523707715453,196,0.7153284671532847
50.909090071893694,226,0.710691823899371
34.19442726693014,201,0.6633663366336634
50.50392359093166,241,0.7507788161993769
58.9607199381566,214,0.7086092715231788
31.915893843851812,233,0.7191358024691358
48.90909050348514,210,0.6687898089171974
46.63378178506484,224,0.7296416938110749
51.66399843641475,211,0.717687074829932
53.72456619061803,211,0.7201365187713311
53.247799144082876,208,0.6956521739130435
61.684191337104856,208,0.7098976109215017
62.17056600571951,200,0.6666666666666666
60.49339270650036,214,0.6993464052287581
49.125539871534656,225,0.7305194805194806
55.328378487867404,198,0.6556291390728477
37.53494518166178,180,0.6521739130434783
42.30735037794571,194,0.6928571428571428
35.409412794367746,226,0.7174603174603175
39.74878719427436,215,0.6782334384858044
49.51843331513708,206,0.6821192052980133
41.45238879280256,219,0.711038961038961
37.421260040572434,220,0.694006309148265
