Percentage Payoff Discovered,Attrition,Attrition Rate
97.36187282316111,194,0.4172043010752688
96.23804774982345,244,0.48031496062992124
97.66472260628716,168,0.3971631205673759
98.17537682350607,222,0.45585215605749485
99.1455313450187,227,0.470954356846473
97.69347009430768,234,0.4642857142857143
96.53863257858903,206,0.4557522123893805
96.70142799189559,208,0.4351464435146444
95.41545375263244,231,0.4647887323943662
96.3411862184674,195,0.42116630669546434
94.77797197417662,222,0.45585215605749485
98.77768770627314,228,0.47010309278350515
97.49827737265814,230,0.46938775510204084
93.8433905563506,201,0.4331896551724138
96.90580127217659,197,0.432967032967033
98.11791284751948,240,0.48
96.23445344003053,207,0.44805194805194803
96.91452922757286,225,0.46487603305785125
98.55534206079992,265,0.5018939393939394
98.02824833144781,263,0.4906716417910448
97.08770793577219,217,0.44742268041237115
94.97501989714756,216,0.45569620253164556
98.88570660806397,212,0.45493562231759654
98.45813905462727,233,0.4784394250513347
99.26332518199054,231,0.4666666666666667
99.37329475040406,218,0.45041322314049587
99.16202711825362,222,0.45121951219512196
95.39651351153496,237,0.48367346938775513
98.20672505278961,235,0.4598825831702544
97.55253121257219,224,0.4444444444444444
95.27245802847152,232,0.46123260437375746
95.77704390568643,238,0.46393762183235865
98.99193322851629,217,0.453027139874739
96.07663024835726,225,0.4536290322580645
95.67847476622389,229,0.4692622950819672
97.97583820452532,227,0.47390396659707723
97.72497084766162,232,0.47540983606557374
94.84708961670889,233,0.4735772357723577
98.01949360425218,219,0.4669509594882729
96.31176109076655,218,0.4678111587982833
95.7919106415235,229,0.4589178356713427
96.77968840561597,226,0.46406570841889117
95.76147718097856,212,0.4491525423728814
98.04207483326964,231,0.4723926380368098
95.95379351851273,239,0.48282828282828283
98.00223572356984,266,0.5086042065009561
96.17836776434093,243,0.5020661157024794
95.82922140385537,206,0.4256198347107438
98.918612603949,237,0.4693069306930693
95.78227809140128,202,0.44493392070484583
98.9230109762266,215,0.4396728016359918
96.11665668197038,247,0.48336594911937375
99.31633493139046,232,0.47346938775510206
95.61303362879607,236,0.472
99.16725232716638,253,0.4846743295019157
93.08442079859216,246,0.49101796407185627
90.76608992448237,209,0.4309278350515464
95.31553520520731,223,0.4684873949579832
99.57544113320166,215,0.45263157894736844
92.85813927756098,228,0.4730290456431535
96.13769284687899,225,0.4677754677754678
99.11766325200375,248,0.4910891089108911
94.71611082187604,217,0.444672131147541
98.57162225073853,224,0.4628099173553719
97.15062846662639,214,0.4692982456140351
96.81547590542591,241,0.4688715953307393
98.1999457194309,214,0.44863731656184486
95.63506532208417,222,0.46346555323590816
92.5211221889056,223,0.451417004048583
93.32896784619939,215,0.446985446985447
97.50152553995991,203,0.42557651991614254
96.06093886258891,223,0.45979381443298967
98.23681665668303,232,0.4715447154471545
98.43009666932113,221,0.45010183299389
97.32853232086704,230,0.4781704781704782
97.50805164759207,217,0.44650205761316875
97.15440805073969,221,0.4613778705636743
98.14777714867871,236,0.4701195219123506
97.54830992701889,221,0.4411177644710579
97.71177449108592,241,0.47534516765285995
96.77245859086912,237,0.46745562130177515
94.83214587182452,226,0.46790890269151136
98.85254072901219,251,0.48455598455598453
95.69454826920548,204,0.4396551724137931
97.91720987716346,240,0.47808764940239046
97.54238110347157,233,0.45596868884540115
99.24250185751711,233,0.4784394250513347
93.49977701932232,234,0.4642857142857143
96.89792004646412,222,0.47639484978540775
98.20979883152032,193,0.4288888888888889
92.6514850753214,215,0.45168067226890757
94.65011923657094,209,0.4418604651162791
98.35134389520104,242,0.4745098039215686
97.65856010738216,245,0.47115384615384615
98.05279839728239,222,0.45962732919254656
97.0110326567437,204,0.4444444444444444
96.50319710140859,252,0.4883720930232558
94.42300011586553,199,0.4252136752136752
95.50478172522477,178,0.4054669703872437
98.6057830113802,233,0.466
