Percentage Payoff Discovered,Attrition,Attrition Rate
28.42338714843175,216,0.72
36.46498528112811,209,0.718213058419244
38.35899967320555,221,0.7015873015873015
55.66507306696459,207,0.7237762237762237
49.47503898288064,247,0.7647058823529411
30.1327916397722,212,0.6996699669966997
40.4463433034082,204,0.723404255319149
49.02876636370974,182,0.6476868327402135
33.91593391468737,205,0.7093425605536332
43.99139182180344,232,0.7388535031847133
56.64271499589768,219,0.73
45.89109791101061,216,0.7012987012987013
45.10220340366213,191,0.6701754385964912
35.09014188220246,203,0.6812080536912751
47.34957636201268,219,0.6908517350157729
25.808086727969208,236,0.7329192546583851
45.49496056426975,179,0.678030303030303
34.17585251497942,231,0.7356687898089171
39.59046661341699,212,0.6973684210526315
39.327499013465875,207,0.7162629757785467
51.8832223928264,222,0.7231270358306189
27.648406583560032,199,0.6909722222222222
50.96806872936155,217,0.7185430463576159
51.627186266237615,235,0.7389937106918238
44.023081402333055,233,0.7327044025157232
54.41230017122757,195,0.7090909090909091
34.474470196957945,211,0.694078947368421
37.08534260263369,226,0.7151898734177216
40.70627247243593,196,0.6877192982456141
34.98547610904566,206,0.6710097719869706
48.03475804830786,235,0.762987012987013
53.50702592395275,240,0.7453416149068323
50.85417579374588,220,0.7213114754098361
47.820644454297174,205,0.7068965517241379
36.1327926398696,203,0.6744186046511628
54.1434885469304,210,0.7023411371237458
37.619329651343186,226,0.70625
39.240573157631104,213,0.7052980132450332
42.427199882477034,197,0.6677966101694915
41.980454644193635,191,0.6725352112676056
40.38141090575542,223,0.7335526315789473
33.697013564943056,207,0.7040816326530612
46.21260505167263,207,0.7064846416382252
46.94203475602041,221,0.7245901639344262
39.73942768466114,208,0.697986577181208
41.995244632445505,209,0.7108843537414966
56.104648883222666,219,0.7227722772277227
47.020050730290706,212,0.7361111111111112
38.96681734115838,204,0.6732673267326733
42.18230415649783,183,0.6559139784946236
43.827762799262864,200,0.6779661016949152
34.79174958263406,209,0.7282229965156795
37.819828893492215,216,0.7397260273972602
45.293808781275224,216,0.7035830618892508
31.967502066974884,228,0.7450980392156863
52.02463406381057,209,0.6920529801324503
34.74865578161127,221,0.7129032258064516
62.58512103136471,200,0.6711409395973155
46.44832529151454,250,0.7440476190476191
44.750963339938366,221,0.7342192691029901
50.24898586511938,226,0.7337662337662337
51.451573575460785,199,0.6982456140350877
50.8020422290842,206,0.6821192052980133
27.76287981098733,202,0.6824324324324325
46.749012526295544,192,0.6808510638297872
39.896471630562004,210,0.7191780821917808
44.09347437869574,192,0.6881720430107527
50.2151149994751,181,0.6581818181818182
52.30392539820392,244,0.7601246105919003
38.55251494530104,208,0.6842105263157895
39.378507674246485,239,0.7286585365853658
35.31970981284942,197,0.6985815602836879
32.774683203143965,213,0.6719242902208202
36.98254989110454,245,0.716374269005848
32.56520913622041,201,0.7052631578947368
48.462905811470705,216,0.7297297297297297
46.53409504807262,207,0.6742671009771987
48.14992536914887,222,0.7350993377483444
38.795973032581756,199,0.6838487972508591
40.591688141283846,190,0.6643356643356644
35.61163130517639,235,0.746031746031746
40.91064789575537,189,0.6517241379310345
57.54461913963416,219,0.7227722772277227
43.05773719113274,237,0.7032640949554896
50.3073886797844,218,0.7242524916943521
42.230638455522644,207,0.6699029126213593
44.220728786252096,218,0.692063492063492
48.89438108829044,219,0.73
33.907696559873926,201,0.6767676767676768
35.404261137485285,204,0.6962457337883959
30.819330939248818,203,0.712280701754386
39.31643296568262,207,0.7016949152542373
43.274817626109595,206,0.6889632107023411
42.27747984908529,206,0.6983050847457627
35.760292716689875,205,0.6743421052631579
40.56539269060856,205,0.6743421052631579
37.752958436216865,228,0.7215189873417721
34.66221147586699,200,0.684931506849315
32.30592499917844,186,0.6666666666666666
35.66486900120199,236,0.7492063492063492
