Percentage Payoff Discovered,Attrition,Attrition Rate
93.06607097361177,241,0.4898373983739837
89.98068081213013,179,0.39955357142857145
90.26163339540756,213,0.44375
87.37378290802498,253,0.500990099009901
88.2139242229906,225,0.4620123203285421
95.03252546145634,194,0.4330357142857143
94.15820494330394,236,0.4738955823293173
87.83780859561293,225,0.4491017964071856
94.53277569313411,207,0.4394904458598726
91.21014375478039,186,0.4124168514412417
88.68657587663556,258,0.5
87.20942661666041,216,0.4528301886792453
88.99120912279221,242,0.4662813102119461
90.13449322173872,221,0.44556451612903225
91.41798523573839,235,0.47764227642276424
87.2370566867102,217,0.4587737843551797
96.73186082178171,237,0.47305389221556887
95.3789219887112,241,0.49183673469387756
88.43966285023785,196,0.4143763213530655
87.51812818669349,236,0.472
88.95351001211115,245,0.494949494949495
85.28317745909962,202,0.4420131291028446
96.25275536926043,249,0.486328125
87.16642832922061,218,0.45041322314049587
94.51401690565484,198,0.4258064516129032
88.32687302896464,241,0.47162426614481406
92.458996818201,255,0.4820415879017013
90.07571385139627,230,0.47619047619047616
94.70791217481359,218,0.44763860369609854
92.28760215321815,212,0.44166666666666665
85.60116499937912,200,0.45045045045045046
87.50088216864523,208,0.44924406047516197
90.71161217598355,244,0.47843137254901963
92.26075362517815,218,0.4551148225469729
90.95378509853278,216,0.4509394572025052
94.48318712895006,166,0.3915094339622642
86.37591431530089,216,0.45
94.94162360135867,220,0.45454545454545453
95.05392211961673,202,0.43254817987152033
86.65000265180795,230,0.46747967479674796
94.34279405697578,244,0.48412698412698413
91.03439898238098,227,0.46421267893660534
95.43713881789762,191,0.42070484581497797
88.3352203473735,234,0.4775510204081633
91.30100218452523,267,0.5037735849056604
89.8005859070946,250,0.49019607843137253
88.90884989652125,242,0.46990291262135925
91.10668861482934,195,0.43333333333333335
96.61687726529135,279,0.5072727272727273
92.54333178012453,236,0.4777327935222672
89.23375239094861,210,0.4585152838427948
93.8594497787139,204,0.4322033898305085
91.63537197183396,236,0.472
91.46965143706876,229,0.4607645875251509
90.73605110892234,216,0.43636363636363634
93.46371666421007,227,0.4576612903225806
87.56832383004914,216,0.4294234592445328
93.08457920161331,248,0.48627450980392156
85.43390342852602,210,0.4439746300211416
85.80223395071795,232,0.47835051546391755
89.25204901905694,238,0.4827586206896552
95.88298273816433,223,0.4694736842105263
93.1587390894826,191,0.4282511210762332
95.58453035233718,191,0.4179431072210066
91.05685927103268,245,0.49
91.42880095635387,254,0.49034749034749037
93.44310267035111,185,0.39870689655172414
90.78761580962916,243,0.48502994011976047
90.57749152501356,200,0.4357298474945534
88.36726524016302,221,0.4682203389830508
94.00569477467296,221,0.45661157024793386
97.9505462383831,252,0.4874274661508704
92.36548470753559,265,0.5018939393939394
89.27375475468673,220,0.4498977505112474
90.09434319543466,208,0.4369747899159664
93.66563364068867,237,0.45664739884393063
82.39934951261925,266,0.502835538752363
87.11164293449468,207,0.44420600858369097
93.36113368690422,241,0.4772277227722772
93.98569208455457,225,0.45271629778672035
83.64789422640283,233,0.4784394250513347
91.96360721592694,220,0.46709129511677283
87.55216217845417,235,0.4681274900398406
92.9052368921277,247,0.4768339768339768
93.44933025293551,236,0.4886128364389234
94.20878885017397,203,0.4356223175965665
89.24784281894347,218,0.4570230607966457
93.00321410998268,205,0.45054945054945056
86.90162540255312,208,0.4378947368421053
89.21491359519558,242,0.4627151051625239
93.9700441502651,203,0.4491150442477876
87.59882422790672,186,0.4376470588235294
92.47713292213733,204,0.44251626898047725
92.67305954549634,205,0.44468546637744033
91.56419176442411,222,0.45030425963488846
92.18763944651555,228,0.46530612244897956
87.79343702271875,265,0.49256505576208176
84.35192280520039,215,0.4378818737270876
94.7870631587636,229,0.46830265848670755
93.05713892784271,227,0.4495049504950495
